Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
388,0,4.87759,0,0,4.88703,0.208424,-3.55972,4.55065,-0.156779,0.223542,269.287,-25.9084,19.2063,0,0,0.00698428,-0.647725,7.40619,182.193,213.343,379.163,541.367,418.277,418.277,418.277,119.888,4.98739,125.32,65.5487,309.135,71.9105,288.862,288.863,288.863,-87.3333,-6.97348,2.10869,0.0277943,0.388417,4.68457,270.023,108.611,-39.4472,-4.20017,-2.29431,0.601404,0.0504264,0.129706,-3.12908,-11.4176,-50.4157,27.4592,0,0,-0.00294994,6.65517,-2.88327,7.9905,0.553367,-0.0748482,-4.06664,-1.2086,-90.9119,16.4855,0,0,0.00043258,-0.283326,3.9594,47.753,-3.81424,2.56446,-2.78043,-11.6022,10.4706,173.772,270.305,322.52,97.8449,426.738,426.738,426.738,119.888,4.98742,125.32,-30.5694,312.678,67.4337,96.2875,96.2875,96.2875,6.18342,3.94215,182.716,204.32,517.139,953.938,208.658,208.658,208.658,3.66345,0,0,3.72408,-1.39565,10.3457,5.25516,0.0602954,0.17883,189.931,3.55226,35.1721,0,0,0.00120519,-4.9373,-4.98003,200.323,214.977,644.525,539.943,410.653,410.653,410.653,127.735,-3.18561,134.316,60.0442,705.632,59.8158,290.643,290.643,290.643,-87.018,-5.26021,2.28109,-0.0775679,-0.414301,5.38374,-369.61,15.7889,32.0076,-6.34809,-5.4996,17.3454,-0.0139392,-0.209145,-3.82118,-59.6721,45.2631,34.6844,0,0,0.000224789,4.90552,-1.24374,-28.5677,0.43856,0.16225,-4.78053,25.6524,-52.9023,32.923,0,0,-0.000467847,0.790702,4.22325,54.8801,-3.81424,-2.56446,2.78043,-8.93943,-9.86499,171.39,265.903,693.29,87.6663,433.74,433.74,433.74,127.735,-3.18558,134.316,-36.6289,701.776,54.7799,96.8809,96.8809,96.8809
389,0,4.86511,0,0,4.87481,0.217015,-3.61007,4.55478,-0.157175,0.224641,270.01,-25.3873,19.5884,0,0,0.00682712,-0.643238,7.41044,182.154,213.507,379.168,541.364,418.28,418.28,418.28,119.887,4.99298,125.313,65.5878,309.133,71.922,288.862,288.863,288.863,-87.3361,-6.98038,2.11026,0.0283951,0.389045,4.6886,270.782,108.959,-39.9152,-4.2094,-2.30083,0.653145,0.0574313,0.130241,-3.13243,-13.9206,-49.9927,27.8409,0,0,-0.00317165,6.64588,-2.87599,8.0054,0.556454,-0.0741082,-4.07067,-1.29398,-90.451,16.939,0,0,0.000430041,-0.289451,3.9658,47.7941,-3.8285,2.56331,-2.79348,-11.5804,10.4658,173.721,270.346,322.513,97.844,426.722,426.722,426.722,119.887,4.99301,125.313,-30.5304,312.679,67.4498,96.2875,96.2875,96.2875,6.20704,3.93932,182.729,204.49,517.172,953.942,208.658,208.658,208.658,3.65758,0,0,3.71824,-1.39702,10.3564,5.25731,0.0614718,0.17678,189.162,3.29042,35.0642,0,0,0.00150779,-4.91467,-4.97493,200.317,215.039,644.52,539.947,410.653,410.653,410.653,127.737,-3.1837,134.314,60.0407,705.629,59.8193,290.643,290.643,290.643,-87.0201,-5.25929,2.28199,-0.0793989,-0.413316,5.38593,-369.557,14.8344,31.7431,-6.35153,-5.49182,17.3258,-0.0157763,-0.207478,-3.8231,-58.0367,43.6832,34.6511,0,0,0.000398452,4.91083,-1.24841,-28.5703,0.435442,0.162963,-4.78291,25.0399,-53.694,32.8024,0,0,-0.000589165,0.809367,4.21321,54.9024,-3.8285,-2.56331,2.79348,-8.92607,-9.86537,171.381,265.901,693.291,87.6628,433.741,433.741,433.74,127.737,-3.18366,134.314,-36.6325,701.771,54.7868,96.8809,96.8809,96.8809
390,0,4.85373,0,0,4.86369,0.226408,-3.66512,4.55827,-0.156544,0.227512,269.981,-25.4445,19.3919,0,0,0.00634799,-0.636647,7.41571,182.116,213.668,379.172,541.36,418.283,418.283,418.283,119.886,4.99862,125.305,65.6304,309.131,71.934,288.862,288.863,288.862,-87.339,-6.98768,2.11216,0.0308595,0.390576,4.69198,270.774,108.839,-39.8355,-4.21702,-2.30858,0.703481,0.066449,0.131949,-3.13477,-18.4978,-49.4431,27.5507,0,0,-0.00306574,6.63874,-2.86826,8.02527,0.561049,-0.07215,-4.07373,0.160709,-89.9395,16.7692,0,0,0.000387976,-0.314571,3.9814,47.8285,-3.84248,2.56141,-2.80506,-11.56,10.4605,173.666,270.391,322.507,97.8428,426.706,426.706,426.706,119.886,4.99863,125.305,-30.4879,312.68,67.4668,96.2875,96.2875,96.2875,6.23008,3.93538,182.74,204.669,517.209,953.944,208.658,208.658,208.658,3.65059,0,0,3.71127,-1.39847,10.3678,5.26415,0.0632384,0.176027,188.732,2.85074,35.1329,0,0,0.00185113,-4.89013,-4.96876,200.31,215.106,644.514,539.953,410.649,410.649,410.649,127.739,-3.1817,134.311,60.0368,705.626,59.8217,290.643,290.643,290.643,-87.0218,-5.25813,2.28269,-0.0802383,-0.412065,5.39289,-369.722,14.1346,31.7692,-6.35353,-5.48274,17.3068,-0.0158431,-0.206009,-3.83028,-57.4914,41.9027,34.7943,0,0,0.000441345,4.91646,-1.25383,-28.5728,0.433862,0.164486,-4.79003,24.6957,-55.0034,32.8417,0,0,-0.000651024,0.817923,4.20046,54.9734,-3.84248,-2.56141,2.80506,-8.91138,-9.8656,171.371,265.898,693.291,87.6593,433.743,433.743,433.743,127.739,-3.18168,134.311,-36.6365,701.767,54.7921,96.8809,96.8809,96.8809
391,0,4.84359,0,0,4.85383,0.235682,-3.71945,4.55882,-0.156659,0.22891,270.356,-25.1581,19.3505,0,0,0.00569856,-0.627078,7.42181,182.081,213.82,379.178,541.355,418.286,418.286,418.286,119.885,5.00387,125.296,65.6728,309.13,71.9458,288.862,288.862,288.862,-87.3422,-6.99485,2.1143,0.0320227,0.391045,4.69248,271.04,109.073,-39.89,-4.22286,-2.31682,0.747974,0.0740398,0.132937,-3.13471,-21.0438,-49.1644,27.496,0,0,-0.0026867,6.63413,-2.86078,8.04897,0.563822,-0.071167,-4.07417,0.451696,-89.5282,16.7813,0,0,0.000253503,-0.326429,3.98619,47.8337,-3.85635,2.55924,-2.81512,-11.5411,10.4552,173.61,270.435,322.5,97.8407,426.691,426.691,426.691,119.885,5.00388,125.296,-30.4457,312.683,67.4839,96.2875,96.2875,96.2875,6.25283,3.93104,182.75,204.856,517.25,953.946,208.658,208.658,208.658,3.64263,0,0,3.7033,-1.39982,10.3784,5.26722,0.0639705,0.173668,188.292,2.93358,35.0257,0,0,0.00222174,-4.86471,-4.962,200.303,215.179,644.51,539.961,410.643,410.643,410.643,127.74,-3.17966,134.309,60.0336,705.623,59.8233,290.643,290.643,290.643,-87.0234,-5.25675,2.2832,-0.0825077,-0.411564,5.39593,-370.049,13.4234,31.4652,-6.35479,-5.47318,17.29,-0.0171703,-0.204366,-3.83304,-55.2274,40.8059,34.7626,0,0,0.000327229,4.9219,-1.25956,-28.5752,0.430656,0.164842,-4.79338,23.6807,-55.1845,32.7386,0,0,-0.000634691,0.841057,4.19535,55.0044,-3.85635,-2.55924,2.81512,-8.89565,-9.86554,171.363,265.895,693.29,87.6558,433.746,433.746,433.746,127.74,-3.17966,134.309,-36.6398,701.764,54.7965,96.8809,96.8809,96.8809
392,0,4.83479,0,0,4.84529,0.244026,-3.76834,4.57061,-0.157857,0.233839,271.16,-25.7957,19.1836,0,0,0.00489971,-0.614123,7.42841,182.055,213.96,379.183,541.348,418.292,418.292,418.292,119.885,5.0084,125.288,65.7116,309.13,71.9566,288.863,288.863,288.863,-87.3455,-7.00143,2.11657,0.0362479,0.391629,4.70444,271.172,109.651,-40.1161,-4.22705,-2.32488,0.782707,0.0845676,0.133035,-3.14608,-26.0553,-50.7904,27.3434,0,0,-0.0021225,6.63216,-2.85426,8.07528,0.570926,-0.071022,-4.08535,2.42138,-90.4174,16.5867,0,0,8.62611e-05,-0.369499,3.99214,47.9555,-3.87033,2.55713,-2.82338,-11.524,10.4507,173.56,270.476,322.494,97.8374,426.676,426.676,426.677,119.885,5.00841,125.288,-30.4069,312.686,67.5002,96.2875,96.2875,96.2875,6.27562,3.92683,182.758,205.046,517.293,953.949,208.658,208.658,208.658,3.63383,0,0,3.69445,-1.40089,10.3868,5.26771,0.0645672,0.171983,187.784,2.82815,34.8556,0,0,0.00260145,-4.83945,-4.95516,200.298,215.259,644.506,539.971,410.637,410.637,410.637,127.741,-3.1777,134.307,60.0319,705.621,59.8246,290.643,290.643,290.643,-87.0248,-5.25517,2.28345,-0.0840203,-0.410938,5.39643,-370.009,12.8008,31.165,-6.35599,-5.46384,17.2768,-0.0171459,-0.203425,-3.83391,-53.7701,39.931,34.6485,0,0,9.24211e-05,4.92665,-1.26521,-28.5774,0.428183,0.165078,-4.7943,22.951,-55.4978,32.5614,0,0,-0.000568857,0.856476,4.18897,55.0094,-3.87033,-2.55713,2.82338,-8.8792,-9.86502,171.356,265.894,693.289,87.6524,433.751,433.75,433.75,127.741,-3.17769,134.307,-36.6416,701.761,54.8001,96.8809,96.8809,96.8809
393,0,4.82735,0,0,4.83805,0.250767,-3.80783,4.57933,-0.157152,0.235843,272.071,-26.0473,19.047,0,0,0.00404656,-0.597767,7.43514,182.04,214.082,379.189,541.339,418.302,418.302,418.302,119.885,5.01193,125.28,65.744,309.131,71.9657,288.863,288.862,288.863,-87.3487,-7.00706,2.11884,0.0378813,0.393742,4.71302,271.318,110.226,-40.1263,-4.22994,-2.33226,0.80445,0.0912826,0.135115,-3.1545,-27.9884,-50.247,27.1736,0,0,-0.00135372,6.63273,-2.84927,8.10288,0.574381,-0.0694175,-4.09378,2.74863,-90.2094,16.4501,0,0,-0.000149692,-0.38615,4.01368,48.043,-3.88463,2.55526,-2.82941,-11.5086,10.4475,173.519,270.511,322.488,97.8328,426.663,426.663,426.663,119.885,5.01189,125.28,-30.3747,312.691,67.5148,96.2875,96.2875,96.2875,6.29879,3.92311,182.763,205.235,517.335,953.953,208.658,208.658,208.658,3.62434,0,0,3.68486,-1.40159,10.3922,5.26966,0.0654273,0.171535,187.557,3.2717,34.7648,0,0,0.00296371,-4.81524,-4.94874,200.296,215.346,644.505,539.981,410.631,410.631,410.63,127.742,-3.1758,134.304,60.0324,705.62,59.8256,290.643,290.643,290.643,-87.0262,-5.25343,2.28349,-0.0844636,-0.410109,5.39845,-370.661,12.4566,31.023,-6.35777,-5.45528,17.2683,-0.0155804,-0.202059,-3.8361,-53.2118,39.4381,34.5997,0,0,-0.000229152,4.93034,-1.27044,-28.5794,0.427066,0.166033,-4.79642,22.6084,-55.4836,32.4948,0,0,-0.000466261,0.860995,4.18052,55.03,-3.88463,-2.55526,2.82941,-8.8623,-9.86399,171.352,265.895,693.289,87.6493,433.754,433.754,433.754,127.742,-3.1758,134.304,-36.6413,701.76,54.8034,96.8809,96.881,96.8809
394,0,4.82117,0,0,4.83203,0.255433,-3.83516,4.58208,-0.15696,0.237458,271.753,-25.4891,19.1378,0,0,0.00319519,-0.578262,7.44166,182.037,214.184,379.195,541.33,418.315,418.315,418.315,119.885,5.01436,125.273,65.7676,309.132,71.9726,288.863,288.862,288.863,-87.3519,-7.01144,2.12094,0.0394203,0.39454,4.71573,271.959,109.784,-40.2221,-4.23185,-2.33852,0.81099,0.0965133,0.135926,-3.15729,-30.1783,-49.5496,27.2008,0,0,-0.000517472,6.63561,-2.84625,8.13056,0.576587,-0.0685745,-4.0963,3.82659,-89.4191,16.604,0,0,-0.000422394,-0.401838,4.02182,48.0707,-3.89931,2.55379,-2.83275,-11.4951,10.4461,173.49,270.536,322.483,97.827,426.651,426.651,426.651,119.885,5.01435,125.273,-30.3512,312.696,67.5269,96.2875,96.2875,96.2875,6.32239,3.92004,182.766,205.419,517.374,953.96,208.658,208.658,208.658,3.61428,0,0,3.67466,-1.40186,10.3943,5.27626,0.0657158,0.171774,186.879,3.16974,35.0465,0,0,0.00326648,-4.79273,-4.94309,200.296,215.438,644.505,539.991,410.626,410.626,410.626,127.743,-3.17401,134.302,60.035,705.619,59.8266,290.643,290.643,290.643,-87.0274,-5.25158,2.28332,-0.0844853,-0.410257,5.40508,-371.016,11.5169,31.2404,-6.36047,-5.44793,17.2652,-0.0130976,-0.202479,-3.84263,-54.0694,39.4866,34.8713,0,0,-0.000596862,4.93271,-1.27503,-28.581,0.427295,0.166627,-4.80313,23.1175,-55.9339,32.7715,0,0,-0.000358803,0.861216,4.18202,55.0977,-3.89931,-2.55379,2.83275,-8.84522,-9.86246,171.351,265.899,693.288,87.6465,433.757,433.757,433.757,127.743,-3.17395,134.302,-36.6387,701.759,54.8064,96.8809,96.8809,96.8809
395,0,4.81611,0,0,4.82704,0.257768,-3.84883,4.59465,-0.156884,0.238367,272.038,-25.5054,19.1514,0,0,0.0024038,-0.556158,7.44775,182.047,214.264,379.202,541.319,418.332,418.332,418.332,119.886,5.01571,125.268,65.781,309.134,71.9769,288.863,288.862,288.863,-87.3547,-7.01443,2.1227,0.040014,0.396327,4.72821,272.627,109.555,-40.2382,-4.23327,-2.3436,0.801377,0.0986717,0.13743,-3.16929,-30.6022,-49.1427,27.2018,0,0,0.000302789,6.64042,-2.84536,8.15722,0.578242,-0.0680069,-4.10857,4.30551,-89.3093,16.6254,0,0,-0.000668565,-0.40789,4.04003,48.1978,-3.91446,2.55259,-2.83303,-11.4833,10.4465,173.475,270.551,322.48,97.8202,426.641,426.641,426.641,119.886,5.01571,125.268,-30.3379,312.701,67.5359,96.2875,96.2875,96.2875,6.34654,3.9175,182.766,205.595,517.41,953.968,208.658,208.658,208.658,3.60383,0,0,3.66403,-1.40175,10.3934,5.28681,0.0659469,0.17251,187.65,2.77236,34.9026,0,0,0.00351521,-4.77221,-4.93843,200.299,215.534,644.508,540.001,410.623,410.623,410.623,127.743,-3.17228,134.3,60.0397,705.619,59.8275,290.643,290.643,290.643,-87.0285,-5.24966,2.28301,-0.0842786,-0.410801,5.41564,-371.37,11.9432,31.183,-6.36433,-5.44187,17.2674,-0.00965938,-0.202737,-3.85322,-54.4351,38.8781,34.7554,0,0,-0.000950097,4.93372,-1.27895,-28.5821,0.428466,0.167524,-4.81366,22.5154,-56.4647,32.5867,0,0,-0.000272079,0.859109,4.18758,55.2053,-3.91446,-2.55259,2.83303,-8.82819,-9.86052,171.353,265.904,693.287,87.6441,433.759,433.759,433.759,127.743,-3.17226,134.3,-36.6342,701.76,54.8092,96.8809,96.8809,96.8809
396,0,4.81202,0,0,4.8229,0.257778,-3.84889,4.60825,-0.15686,0.238373,272.063,-25.4121,19.0043,0,0,0.00173721,-0.532278,7.4532,182.069,214.322,379.208,541.308,418.352,418.352,418.352,119.887,5.01601,125.264,65.7839,309.136,71.9784,288.862,288.863,288.862,-87.3571,-7.01598,2.12405,0.039794,0.398105,4.74171,273.463,109.022,-40.006,-4.23474,-2.34743,0.776287,0.0973728,0.138163,-3.18288,-29.7054,-48.7511,27.0529,0,0,0.00100537,6.64666,-2.84652,8.18194,0.578333,-0.0679015,-4.12199,4.55686,-89.1657,16.4899,0,0,-0.000857131,-0.405647,4.05815,48.3355,-3.93012,2.55165,-2.83004,-11.4732,10.4486,173.475,270.556,322.477,97.8125,426.631,426.631,426.631,119.887,5.01604,125.264,-30.3351,312.705,67.5415,96.2875,96.2875,96.2875,6.37129,3.91549,182.762,205.76,517.44,953.979,208.658,208.658,208.658,3.59318,0,0,3.65317,-1.40135,10.3903,5.29294,0.0655342,0.173302,187.417,2.9696,34.9845,0,0,0.00363432,-4.75374,-4.93483,200.303,215.632,644.511,540.01,410.623,410.623,410.623,127.743,-3.17062,134.298,60.0457,705.619,59.8283,290.643,290.643,290.643,-87.0294,-5.24775,2.28264,-0.0837744,-0.411573,5.42177,-371.941,11.496,31.2421,-6.36942,-5.43713,17.2739,-0.0064786,-0.204399,-3.85932,-55.4422,39.7839,34.8022,0,0,-0.0012732,4.93353,-1.28225,-28.5822,0.429617,0.167596,-4.81976,22.9641,-56.2493,32.6779,0,0,-0.00022439,0.85397,4.19544,55.2678,-3.93012,-2.55165,2.83004,-8.81144,-9.85836,171.357,265.91,693.286,87.6424,433.759,433.759,433.759,127.743,-3.1706,134.298,-36.6283,701.76,54.8116,96.8809,96.8809,96.8809
397,0,4.80853,0,0,4.81936,0.255756,-3.83705,4.6216,-0.158055,0.236029,272.031,-25.6956,19.0235,0,0,0.00124907,-0.507719,7.45795,182.102,214.36,379.215,541.296,418.375,418.375,418.375,119.889,5.01547,125.261,65.7773,309.139,71.9772,288.863,288.862,288.863,-87.3589,-7.01625,2.12494,0.0372903,0.398638,4.75504,274.042,108.264,-39.8461,-4.23692,-2.3503,0.738216,0.0911228,0.13793,-3.19576,-26.0413,-49.5321,27.191,0,0,0.00154172,6.65371,-2.84936,8.20394,0.575551,-0.0693342,-4.13547,3.7744,-90.046,16.4832,0,0,-0.000964627,-0.380126,4.06359,48.4713,-3.94639,2.55074,-2.82384,-11.4646,10.4523,173.486,270.55,322.477,97.8046,426.623,426.623,426.623,119.889,5.01548,125.261,-30.3418,312.709,67.5435,96.2875,96.2875,96.2875,6.39676,3.91359,182.755,205.912,517.466,953.991,208.658,208.658,208.658,3.58256,0,0,3.64231,-1.40079,10.3859,5.29938,0.0660714,0.173393,187.228,3.08299,35.1116,0,0,0.00363898,-4.73708,-4.93229,200.307,215.728,644.515,540.018,410.627,410.627,410.627,127.742,-3.16901,134.296,60.0524,705.619,59.8291,290.643,290.643,290.643,-87.0301,-5.24588,2.28225,-0.0840921,-0.411467,5.42823,-372.531,11.0046,31.3253,-6.37577,-5.43346,17.2834,-0.00374331,-0.204743,-3.86535,-56.2466,39.5568,34.9435,0,0,-0.00150537,4.93244,-1.28505,-28.5808,0.430029,0.168508,-4.82607,22.9888,-56.4898,32.8085,0,0,-0.000240463,0.857208,4.19437,55.3336,-3.94639,-2.55074,2.82384,-8.79526,-9.85614,171.363,265.917,693.286,87.6414,433.758,433.758,433.758,127.742,-3.16899,134.296,-36.6217,701.761,54.8135,96.8809,96.8809,96.8809
398,0,4.80543,0,0,4.81615,0.252199,-3.81622,4.63291,-0.159473,0.235987,272.215,-25.4028,18.8948,0,0,0.00097574,-0.483564,7.462,182.14,214.382,379.22,541.285,418.398,418.398,418.398,119.891,5.01426,125.26,65.763,309.141,71.9739,288.863,288.863,288.863,-87.3602,-7.01549,2.12543,0.0372807,0.398527,4.76652,275.14,108.078,-39.7364,-4.2404,-2.3524,0.691229,0.0845937,0.136848,-3.20665,-23.465,-50.1567,27.1475,0,0,0.00182174,6.66097,-2.85333,8.22259,0.574273,-0.0711069,-4.14671,3.58926,-90.4305,16.3732,0,0,-0.00097626,-0.380028,4.06246,48.5884,-3.96331,2.54983,-2.81483,-11.4573,10.457,173.506,270.537,322.477,97.7971,426.616,426.616,426.616,119.891,5.01427,125.26,-30.3562,312.712,67.5423,96.2875,96.2875,96.2875,6.42309,3.91176,182.746,206.048,517.486,954.006,208.658,208.658,208.658,3.57217,0,0,3.6317,-1.4002,10.3813,5.2976,0.0663819,0.173902,187.132,3.42033,35.3266,0,0,0.00353886,-4.72183,-4.93064,200.309,215.82,644.52,540.025,410.633,410.633,410.633,127.742,-3.16738,134.294,60.059,705.62,59.8297,290.643,290.643,290.643,-87.0305,-5.24412,2.28197,-0.0835145,-0.410825,5.42652,-372.804,10.9477,31.5742,-6.3833,-5.43066,17.2939,-0.00171296,-0.205197,-3.86376,-56.7313,39.608,35.167,0,0,-0.00165284,4.93089,-1.28753,-28.5773,0.430072,0.169004,-4.82425,22.8965,-56.3375,33.0399,0,0,-0.000318853,0.85132,4.18782,55.3162,-3.96331,-2.54983,2.81483,-8.77987,-9.85407,171.369,265.923,693.286,87.6412,433.755,433.755,433.755,127.742,-3.16739,134.294,-36.6151,701.762,54.8147,96.8809,96.8809,96.8809
399,0,4.80242,0,0,4.81298,0.247789,-3.79038,4.64113,-0.158844,0.23462,272.154,-25.3719,18.8714,0,0,0.00091336,-0.460802,7.46539,182.18,214.393,379.225,541.276,418.423,418.423,418.423,119.892,5.01269,125.26,65.7441,309.143,71.9691,288.863,288.863,288.863,-87.3609,-7.0141,2.1256,0.0361409,0.400079,4.77462,275.577,107.695,-39.5747,-4.24562,-2.35391,0.640649,0.0755909,0.137158,-3.2148,-19.8417,-49.3466,27.1279,0,0,0.00185768,6.66796,-2.85775,8.2375,0.571135,-0.0710833,-4.15524,2.86789,-90.2133,16.3443,0,0,-0.000873822,-0.368409,4.07828,48.6709,-3.98094,2.54897,-2.80383,-11.451,10.4621,173.532,270.518,322.478,97.7905,426.61,426.61,426.61,119.892,5.01269,125.26,-30.3751,312.714,67.5385,96.2875,96.2875,96.2875,6.4504,3.91006,182.734,206.17,517.503,954.022,208.658,208.658,208.658,3.56223,0,0,3.62155,-1.39965,10.377,5.29478,0.0670749,0.173861,187.304,3.45103,35.3457,0,0,0.00335841,-4.70759,-4.92967,200.308,215.906,644.524,540.031,410.642,410.642,410.643,127.741,-3.16573,134.293,60.0653,705.62,59.8301,290.643,290.643,290.643,-87.0305,-5.24251,2.28182,-0.0834867,-0.409746,5.42379,-372.736,11.1791,31.6422,-6.39199,-5.42856,17.3039,-0.000851787,-0.205474,-3.86034,-56.5461,38.8564,35.2335,0,0,-0.00169698,4.92928,-1.28981,-28.5716,0.429351,0.169658,-4.82131,22.195,-56.5364,33.0533,0,0,-0.000447852,0.851037,4.17682,55.2883,-3.98094,-2.54897,2.80383,-8.76558,-9.85222,171.374,265.93,693.286,87.6419,433.751,433.751,433.751,127.741,-3.16572,134.293,-36.6089,701.763,54.8153,96.8809,96.8809,96.8809
400,0,4.79925,0,0,4.80964,0.24324,-3.76373,4.64744,-0.160395,0.235253,272.475,-25.7631,18.7366,0,0,0.00105072,-0.44014,7.4683,182.218,214.399,379.228,541.267,418.447,418.447,418.447,119.893,5.01109,125.261,65.724,309.144,71.9635,288.862,288.863,288.862,-87.3609,-7.01249,2.12555,0.0369471,0.399138,4.78119,275.746,107.982,-39.5964,-4.2529,-2.35518,0.592232,0.0676806,0.13503,-3.22094,-17.3488,-51.0079,27.1119,0,0,0.00162419,6.67436,-2.86186,8.24845,0.569992,-0.0732,-4.16161,2.67841,-91.3698,16.1685,0,0,-0.000679209,-0.376627,4.06869,48.7379,-3.99937,2.54816,-2.79201,-11.4453,10.467,173.559,270.498,322.479,97.7853,426.604,426.604,426.604,119.893,5.01111,125.261,-30.3952,312.716,67.533,96.2875,96.2875,96.2875,6.47895,3.90844,182.722,206.28,517.517,954.04,208.658,208.658,208.658,3.55292,0,0,3.61204,-1.39916,10.3732,5.28873,0.0671834,0.174638,186.851,3.20599,35.4217,0,0,0.0031135,-4.69402,-4.92908,200.305,215.984,644.527,540.036,410.654,410.654,410.654,127.74,-3.16406,134.293,60.0709,705.621,59.8303,290.643,290.643,290.643,-87.0303,-5.24106,2.28184,-0.0824408,-0.408929,5.41783,-372.108,10.9974,31.7878,-6.40188,-5.42681,17.3118,-0.00056844,-0.206003,-3.85476,-57.2032,38.5721,35.305,0,0,-0.00168754,4.92799,-1.29202,-28.5634,0.429086,0.169744,-4.81528,22.3757,-56.8931,33.1149,0,0,-0.000601718,0.840375,4.16849,55.2276,-3.99937,-2.54816,2.79201,-8.75259,-9.85065,171.379,265.935,693.287,87.6434,433.746,433.746,433.746,127.74,-3.16409,134.293,-36.6032,701.763,54.8151,96.8809,96.881,96.8809
401,0,4.7957,0,0,4.80596,0.239231,-3.74024,4.64546,-0.160015,0.236693,272.862,-25.9263,18.6521,0,0,0.00133141,-0.421866,7.47091,182.248,214.405,379.231,541.26,418.472,418.473,418.472,119.893,5.00982,125.263,65.7059,309.145,71.9579,288.862,288.862,288.862,-87.3604,-7.01106,2.12533,0.0388488,0.399107,4.77932,275.479,108.749,-39.7071,-4.26223,-2.35632,0.551388,0.061691,0.134311,-3.21899,-15.8556,-50.9606,27.0299,0,0,0.00115424,6.68009,-2.86497,8.25545,0.569188,-0.0732849,-4.15983,2.45504,-91.4143,16.0632,0,0,-0.000390614,-0.396013,4.06837,48.7189,-4.01864,2.54763,-2.7807,-11.44,10.4713,173.582,270.479,322.48,97.7821,426.597,426.597,426.597,119.893,5.00981,125.263,-30.4133,312.716,67.5266,96.2875,96.2875,96.2875,6.50886,3.90721,182.71,206.38,517.529,954.059,208.658,208.658,208.658,3.54434,0,0,3.60327,-1.39875,10.37,5.27619,0.0671807,0.175717,187.135,3.16517,35.3254,0,0,0.00284241,-4.68085,-4.92856,200.299,216.054,644.531,540.041,410.667,410.667,410.667,127.739,-3.16237,134.293,60.076,705.621,59.8302,290.643,290.643,290.643,-87.0298,-5.23977,2.28201,-0.0808562,-0.40762,5.4054,-371.28,11.8295,31.8701,-6.41299,-5.4253,17.3166,0.000123243,-0.206555,-3.84179,-57.2579,38.3354,35.2218,0,0,-0.00160384,4.92727,-1.29423,-28.5532,0.428831,0.169665,-4.8026,21.8991,-56.8291,33.0078,0,0,-0.00076101,0.824223,4.15515,55.1009,-4.01864,-2.54763,2.7807,-8.74101,-9.84937,171.384,265.94,693.289,87.6457,433.742,433.742,433.742,127.739,-3.16237,134.293,-36.598,701.763,54.8141,96.8809,96.881,96.8809
402,0,4.79172,0,0,4.80188,0.236295,-3.72304,4.64184,-0.158428,0.240121,273.045,-25.9518,18.6739,0,0,0.0016939,-0.405951,7.47345,182.268,214.416,379.232,541.255,418.499,418.499,418.499,119.893,5.0091,125.264,65.6926,309.146,71.9531,288.862,288.862,288.863,-87.3594,-7.01014,2.12505,0.0426745,0.400033,4.77576,275.135,109.529,-39.984,-4.27353,-2.35746,0.522576,0.0583863,0.134367,-3.21593,-16.726,-50.0137,26.9411,0,0,0.000477777,6.68524,-2.86658,8.25871,0.570581,-0.0720091,-4.15625,3.29196,-90.7163,16.0787,0,0,-4.88181e-05,-0.43501,4.07781,48.6826,-4.03886,2.54755,-2.77126,-11.4348,10.4744,173.6,270.466,322.482,97.781,426.59,426.59,426.59,119.893,5.00911,125.264,-30.4265,312.716,67.5202,96.2875,96.2875,96.2875,6.54045,3.90663,182.7,206.473,517.543,954.08,208.658,208.658,208.658,3.53651,0,0,3.59528,-1.39842,10.3674,5.27126,0.0669876,0.178812,186.819,2.78999,35.5378,0,0,0.00254221,-4.66779,-4.92779,200.29,216.114,644.533,540.046,410.681,410.681,410.681,127.737,-3.16071,134.293,60.0803,705.621,59.8298,290.643,290.643,290.643,-87.029,-5.23861,2.28225,-0.0776223,-0.407159,5.40064,-370.589,11.938,32.3196,-6.42544,-5.42387,17.3172,0.00147275,-0.20795,-3.83737,-59.551,38.8086,35.3712,0,0,-0.00151214,4.92734,-1.29652,-28.5413,0.430985,0.169863,-4.79755,23.1005,-57.3753,33.1966,0,0,-0.000916132,0.791257,4.15045,55.0524,-4.03886,-2.54755,2.77126,-8.73084,-9.84829,171.388,265.944,693.29,87.6486,433.738,433.738,433.738,127.737,-3.1607,134.293,-36.5936,701.763,54.8124,96.8809,96.8809,96.8809
