Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
371,8,-6.2944,-36.9546,-423.928,-23563.2,2492.78,1446.06,237.68,309.583,0,3.45842,39.7087,-506.436,32527.5,3499.21,-874.819,238.709,701.772,0,0.00137943,0.00133194,0.00101215,0.0159378,0.00632748,0.000753555,0.00148384,0.00076107,0.0375236,0.00136551,0.00123108,0.0142901,-0.0207785,0.00166897,0.00107769,-0.00741486
371,9,-6.20679,-36.9494,-424.622,-23737.9,2546.9,1420.97,237.798,309.904,0,3.53947,39.6228,-505.737,32581.4,3455.76,-856.438,238.633,701.576,0,0.000997963,0.000569,0.00112659,0.0168914,0.00773891,0.000219498,0.000568314,0.000570335,-0.0642907,0.0014418,0.000315552,0.0136416,-0.0219229,0.000867882,0.00237469,-0.00756744
372,0,-6.33841,-36.9963,-424.445,-23566.4,2533.23,1481.61,237.768,309.523,0,3.76247,39.7098,-505.911,32604.9,3544.27,-856.431,238.806,701.552,0,0.000921669,3.49423e-05,0.00055439,0.0164337,0.00503048,0.00094429,0.000568314,3.62778e-05,0.0918449,0.000869598,0.000506287,0.0155871,-0.0216559,0.000944176,0.000810661,-0.00894073
372,1,-6.12246,-36.9964,-424.445,-23527.2,2465.9,1410.17,237.61,309.431,0,3.41365,39.7554,-506.435,32607,3442.66,-865.162,238.598,701.615,0,0.000502053,0.000530853,0.000249214,0.0155944,-0.00225559,0.000448379,0.000224991,0.00076107,0.0457633,0.00102219,0.000277405,0.0149768,-0.0217322,0.00105862,-0.00113483,-0.0101614
372,2,-6.60378,-36.8629,-424.446,-23560.5,2544.02,1447.42,237.794,309.509,0,3.68389,39.797,-506.958,32628.7,3491.29,-864.801,238.687,701.638,0,-0.000337181,-0.00145279,-0.000284843,0.0156326,-0.00374332,0.000410232,0.00110237,0.000303307,-0.0874459,0.000640716,-0.000599976,0.0153201,-0.0211981,0.0012875,0.000619926,-0.00798706
372,3,-6.29393,-36.9104,-423.928,-23541.9,2531.23,1446.2,237.771,309.533,0,3.49299,39.4004,-505.559,32610.9,3515.18,-865.382,238.753,701.496,0,0.000196877,0.000416412,0.000974007,0.0157852,0.000910606,0.000600967,7.24029e-05,0.00026516,-0.0199639,0.00121292,0.000887756,0.0185626,-0.0212363,0.000448265,0.00123028,-0.00901703
372,4,-6.64482,-36.734,-423.757,-23534.3,2565.2,1456.27,237.854,309.537,0,3.71904,39.5752,-506.083,32599.8,3584.85,-821.469,238.884,701.584,0,0.000845375,0.000645294,0.000478096,0.0162811,0.00171169,0.000333939,0.000949783,0.000913658,0.00933296,0.00106033,0.0010022,0.015549,-0.0210837,0.00105862,0.000772514,-0.00718597
372,5,-6.33962,-36.733,-424.1,-23613.2,2417.96,1472.76,237.501,309.678,0,3.54351,39.7987,-506.088,32531.2,3495.16,-848.269,238.706,701.72,0,0.00122685,0.00148453,0.000363655,0.0157089,-0.000653419,0.000486526,0.00114052,0.000417748,0.0907767,0.000755157,-0.000218506,0.0144046,-0.0217322,0.000371971,0.000619926,-0.00833038
372,6,-6.38241,-36.7805,-423.581,-23497.9,2438.86,1472.12,237.558,309.474,0,3.54836,39.7985,-506.61,32608.8,3476.59,-882.745,238.662,701.633,0,0.00130314,0.000836029,0.00120289,0.0173492,-0.00134006,0.00117317,0.000415726,0.000837364,-0.0549065,0.00117477,0.00115479,0.0121157,-0.0210074,0.00109676,0.00176434,-0.0081778
372,7,-6.205,-37.0019,-423.41,-23544.8,2450.7,1454.07,237.588,309.608,0,3.55122,39.7076,-506.957,32586.2,3496.49,-865.338,238.697,701.722,0,0.000463906,0.000683441,0.000363655,0.0158233,-0.00156895,-4.75312e-05,0.00102608,0.000722923,0.00563271,0.0020903,0.000925903,0.0118106,-0.0212744,0.000600853,0.000925102,-0.00749115
372,8,-6.29819,-36.776,-424.444,-23480.1,2473.42,1445.84,237.627,309.32,0,3.68922,39.6583,-507.48,32507.4,3608.52,-866.298,238.911,701.944,0,0.00137943,0.000263824,-0.000170403,0.0159759,-0.000882301,0.000639114,0.000148697,0.000608482,0.0923408,0.000869598,0.000277405,0.0131457,-0.0228003,-0.000467262,0.00058178,-0.00775818
372,9,-6.15969,-36.8701,-423.238,-23538.8,2506.58,1445.56,237.722,309.616,0,4.083,39.6611,-507.132,32584,3418.15,-855.172,238.54,701.749,0,0.00130314,0.000759735,0.00116474,0.0172729,0.00281796,0.00140205,0.00171272,0.000837364,-0.0505578,0.00212845,0.00172699,0.0145953,-0.0208167,0.00163082,-0.000104866,-0.0081778
373,0,-6.24924,-36.9111,-423.756,-23619.1,2471.89,1454.95,237.633,309.738,0,3.72359,39.664,-506.436,32544.5,3430.88,-891.453,238.575,701.738,0,0.000273171,0.000683441,0.000630684,0.0164337,0.00178799,0.000867996,0.000911636,0.000684776,0.00673897,-0.000656281,0.00111664,0.0153201,-0.0210837,0.000982323,0.00180248,-0.0103522
373,1,-6.38795,-36.9076,-424.616,-23505.4,2400.11,1445.71,237.452,309.357,0,3.94941,39.7948,-506.959,32570.4,3500.49,-856.052,238.705,701.753,0,-0.000299034,0.000797882,5.84793e-05,0.0162811,0.000223961,-0.000123825,-8.0185e-05,0.000532188,0.108019,0.0002211,0.000239258,0.0182574,-0.0223425,0.000181236,0.000925102,-0.0093985
373,2,-6.47511,-36.7766,-424.272,-23499.1,2403.77,1437.24,237.466,309.387,0,3.68568,39.7499,-507.132,32549.6,3549.75,-848.088,238.8,701.816,0,0.00115055,0.000340118,-0.000551872,0.0159759,0.00236019,0.000906143,0.000835342,0.000722923,-0.0528848,0.00140366,0.00046814,0.0177615,-0.0209311,0.00170712,4.77219e-05,-0.00764374
373,3,-6.25137,-36.6473,-423.754,-23531.7,2414.23,1472.04,237.497,309.532,0,3.86163,39.5734,-507.13,32638.5,3445.97,-872.871,238.595,701.641,0,0.000463906,0.000607147,-0.000170403,0.0160904,0.00590786,0.000257645,0.000530167,-0.000154457,0.00609047,-0.00130478,0.000353699,0.0136035,-0.0226096,0.000600853,0.00123028,-0.00829224
373,4,-6.42948,-36.7363,-423.751,-23458.5,2325.31,1489.07,237.287,309.359,0,3.77207,39.9752,-506.96,32597.6,3429.71,-802.928,238.565,701.7,0,-0.000299034,-0.000232087,0.000897713,0.0158233,0.00701412,0.000524673,0.000453873,7.44248e-05,0.113322,0.000373688,-0.000714417,0.0118106,-0.0213126,0.00166897,0.00069622,-0.00779633
373,5,-6.16173,-36.7811,-423.581,-23459.2,2487.37,1471.54,237.672,309.383,0,3.86134,39.6183,-507.13,32640.6,3426.54,-846.328,238.557,701.637,0,0.000578347,0.000683441,0.000668831,0.0169677,0.00781521,0.00128761,0.000339432,0.000112572,-0.0532281,0.00178513,0.00104034,0.00833919,-0.0205878,0.00132565,0.000734367,-0.00836853
373,6,-6.34381,-36.8197,-424.615,-23482.8,2398.38,1463.13,237.448,309.304,0,3.86388,39.7491,-507.307,32530.2,3485.11,-829.923,238.67,701.877,0,0.0011887,7.30893e-05,0.000516243,0.0158996,0.00857815,0.00109688,0.000873489,0.000570335,-0.053457,0.000984039,0.00126923,0.00986507,-0.0221518,0.00140194,0.00149731,-0.00775818
373,7,-6.29707,-37.0459,-423.58,-23489.5,2319.58,1453.27,237.276,309.455,0,3.94409,39.8433,-506.437,32610.3,3364.03,-846.216,238.443,701.608,0,0.000425759,0.00129379,0.00108845,0.0166244,0.00552639,0.00121132,0.00106422,0.0010281,-0.0127923,0.00189957,0.000277405,0.010628,-0.0206259,0.00147823,0.000734367,-0.00699524
373,8,-6.07515,-36.8244,-423.753,-23539.1,2387.69,1480,237.435,309.549,0,3.85901,39.7529,-506.784,32626.3,3426.12,-872.958,238.561,701.621,0,0.00160831,0.00110306,-0.000246697,0.0165481,0.0079678,0.000257645,0.000644607,0.000913658,0.0652183,0.00109848,-0.000218506,0.0148242,-0.0218848,0.000715294,0.00115398,-0.00775818
373,9,-6.29737,-36.9122,-423.753,-23542.4,2319.7,1453.81,237.274,309.557,0,3.89462,39.8873,-505.74,32553.7,3539.06,-874.281,238.798,701.632,0,0.000730935,0.000378265,0.000974007,0.0163192,0.0066708,0.000715408,0.000415726,0.00106625,0.0292457,0.0015181,0.000658874,0.0144046,-0.0213507,0.000791588,0.00115398,-0.00878815
374,0,-6.65046,-36.6003,-424.1,-23569.1,2353.67,1455.62,237.35,309.575,0,3.86278,39.8404,-507.133,32649.8,3504.14,-890.851,238.71,701.619,0,0.000959816,3.49423e-05,2.03323e-05,0.0156326,0.0066708,0.000372085,-0.000118332,0.000112572,-0.0637948,0.00071701,-2.77711e-05,0.0168841,-0.0219229,-0.000200233,-0.000371895,-0.00772003
374,1,-6.25531,-36.9541,-424.269,-23526.2,2317.84,1462.44,237.263,309.451,0,3.94916,40.0625,-506.789,32542.3,3481.05,-882.704,238.669,701.787,0,0.0005402,0.000836029,0.000706978,0.0171203,0.00888332,0.00128761,0.000759048,0.000837364,0.0815833,0.0015181,0.00145996,0.0175326,-0.0205496,0.000486412,0.000658073,-0.00722412
374,2,-6.34143,-36.9561,-423.753,-23563.6,2302.31,1453.9,237.233,309.607,0,3.87301,40.1489,-508.182,32605.8,3467.14,-846.911,238.623,701.838,0,0.000997963,0.000454559,0.000211067,0.0173492,0.00567898,0.000791702,0.00159828,0.000951805,0.0270713,0.000869598,0.00096405,0.0206225,-0.0204733,0.00151638,0.000124016,-0.00859741
374,3,-6.29842,-36.9568,-423.752,-23525.2,2262,1462.12,237.138,309.517,0,4.26024,39.7507,-507.133,32645.4,3391.95,-889.534,238.488,701.628,0,0.000425759,-0.000880585,0.00017292,0.0158615,0.0022076,0.000639114,0.000224991,0.000303307,-0.0616204,-4.59291e-05,-0.000104065,0.017113,-0.022724,0.000410118,0.000848808,-0.00928406
374,4,-6.74183,-36.9957,-424.444,-23585.8,2260.85,1428.69,237.127,309.569,0,4.08613,40.1077,-507.313,32602.3,3321.77,-881.046,238.348,701.735,0,0.000769082,0.0011412,-0.00032299,0.0155563,0.00426754,0.000677261,-8.0185e-05,-0.000535927,0.0898612,6.85118e-05,0.000620727,0.0155871,-0.0210074,0.000829735,0.000124016,-0.00833038
374,5,-6.38823,-36.7764,-424.442,-23538.9,2304.2,1471.87,237.229,309.459,0,3.82446,40.1503,-507.66,32585.7,3468.13,-873.635,238.632,701.812,0,0.00145573,0.000874176,0.00093586,0.0156326,0.00697597,0.000448379,-3.89107e-06,0.000837364,0.0363792,0.00140366,0.000429993,0.0115054,-0.0208548,0.000639,0.000391045,-0.00684265
374,6,-6.65331,-36.8201,-424.442,-23579.6,2219.09,1481.11,237.028,309.554,0,3.82205,40.2407,-507.314,32569.3,3429.01,-908.846,238.559,701.8,0,0.000349465,0.000416412,0.000821419,0.0155563,0.0041531,2.87627e-05,0.000148697,0.000532188,-0.0644433,0.000488129,0.000277405,0.0126498,-0.0218466,2.86484e-05,0.000467339,-0.00890259
374,7,-6.43253,-36.8673,-423.924,-23541.4,2209.76,1453.69,237.013,309.532,0,3.78255,40.2835,-507.836,32591.4,3489.55,-891.441,238.671,701.823,0,0.0011124,0.000912323,0.0010503,0.0159378,0.00434383,0.000105057,0.000759048,0.000608482,0.0912727,0.000640716,0.00111664,0.0172656,-0.0212744,0.00132565,0.00115398,-0.00798706
374,8,-6.73766,-37.0002,-423.752,-23565.8,2242.01,1489.75,237.091,309.612,0,3.78739,40.2375,-508.358,32609.2,3490.4,-908.85,238.666,701.854,0,-0.000527916,7.30893e-05,0.000249214,0.0152893,0.00182613,-0.000924912,-0.000461655,0.000341454,0.0453437,0.000182953,1.03759e-05,0.0196688,-0.0221518,-0.00134464,0.000314751,-0.00783447
374,9,-6.87158,-36.9988,-423.925,-23565.9,2228.09,1463.75,237.056,309.59,0,3.52001,40.2861,-508.184,32688.5,3403.42,-908.21,238.497,701.676,0,0.000845375,0.000759735,0.000439949,0.0164718,0.00155911,0.000524673,0.00102608,0.000646629,-0.0872933,-0.000579987,0.000887756,0.0195544,-0.0215414,0.000944176,0.000276604,-0.00798706
375,0,-6.43137,-37.0003,-423.922,-23566.8,2171.55,1497.36,236.923,309.592,0,4.05388,40.8179,-508.365,32672,3402.68,-898.833,238.493,701.731,0,0.000807228,0.00171341,0.00143177,0.0160141,0.00548824,0.000791702,0.00125496,0.000379601,-0.0198495,0.000945892,0.00046814,0.0163501,-0.0210455,0.000181236,0.00107769,-0.00821594
375,1,-6.74149,-36.8621,-424.787,-23562.4,2299.56,1472.93,237.213,309.469,0,3.87847,40.5928,-508.536,32624.6,3545.36,-900.218,238.772,701.846,0,-3.20049e-05,0.00159897,0.000363655,0.0156326,0.00571712,0.000677261,-0.000537949,-0.000154457,0.0104011,0.000640716,-0.000142212,0.0175326,-0.0212744,0.000143089,0.000352898,-0.00802521
375,2,-6.65321,-36.9973,-424.44,-23548.4,2199.85,1498.14,236.983,309.481,0,3.88002,40.6377,-508.711,32606.9,3448.87,-890.97,238.58,701.903,0,-0.000108299,-0.00019394,-0.000132256,0.0161666,0.00510677,0.000486526,0.00060646,0.000570335,0.0888313,0.000793304,0.00119293,0.015816,-0.0223425,0.000944176,0.000429192,-0.00764374
375,3,-6.65059,-37.3485,-424.614,-23717.5,2219.28,1507.6,237.027,309.857,0,3.56808,40.5945,-508.363,32565.8,3479.83,-936.048,238.645,701.94,0,0.000921669,0.00129379,-1.78147e-05,0.0157089,0.00476345,0.00163094,-0.000347214,0.00076107,-0.0541817,0.000640716,0.000124817,0.0147097,-0.0211981,0.00105862,0.00145916,-0.00646118
375,4,-6.34418,-37.2195,-424.266,-23595.9,2148.65,1505.74,236.864,309.616,0,3.75285,40.68,-509.235,32551.1,3474.35,-900.526,238.623,702.078,0,0.000692788,0.00095047,0.00101215,0.0160904,0.000414696,0.000257645,0.00049202,0.000913658,0.00937111,-0.000122223,-0.000142212,0.0140612,-0.0213126,0.000677147,0.00119213,-0.00676636
375,5,-6.56331,-37.085,-424.441,-23726.3,2138.9,1524.85,236.839,309.9,0,3.79649,40.4578,-509.232,32619.1,3491.91,-935.194,238.657,701.945,0,0.000235024,7.30893e-05,-9.41086e-05,0.0158996,-0.00237003,-0.000390854,0.000148697,-0.000459633,0.0901283,0.00125107,-6.59181e-05,0.011658,-0.02116,0.000486412,-0.00018116,-0.00844482
375,6,-6.74106,-37.262,-424.439,-23597.9,2145.84,1506.82,236.856,309.598,0,3.62141,40.6818,-509.408,32667.6,3479.57,-917.488,238.631,701.871,0,-3.20049e-05,-0.000346527,5.84793e-05,0.0155182,-0.000348244,0.000333939,0.000720901,0.000799217,-0.0544488,6.85118e-05,0.000506287,0.00719479,-0.0225333,0.000639,0.000886955,-0.00966553
375,7,-6.56568,-36.82,-424.612,-23580.7,2177.16,1515.82,236.927,309.535,0,3.39526,40.7744,-508.885,32710,3467.79,-899.938,238.614,701.722,0,0.00157017,0.00117935,0.000287361,0.0155944,-0.000386391,0.00056282,0.000186844,0.000951805,0.00963814,3.03648e-05,0.00046814,0.00715664,-0.0213507,0.000524559,0.00119213,-0.00848297
375,8,-6.69619,-37.218,-424.268,-23711.6,2105.7,1498.39,236.763,309.888,0,3.80228,40.8133,-509.758,32653.9,3492.76,-935.008,238.652,701.943,0,0.00103611,0.00220932,0.00185139,0.0167389,-0.00122562,0.000982437,0.000682754,0.000608482,0.1076,0.0015181,0.00130737,0.0132983,-0.0200156,0.00159267,0.00134472,-0.00768188
375,9,-6.56755,-37.1732,-424.781,-23596.1,2042.55,1541.1,236.609,309.549,0,3.7206,40.7225,-510.455,32650.3,3458.71,-978.911,238.576,702.037,0,0.000997963,0.000912323,0.000974007,0.0158615,0.000262108,0.000867996,0.000644607,0.000989952,-0.0506341,0.00102219,0.00046814,0.0189822,-0.0210837,-0.000123939,0.00161175,-0.00871185
376,0,-6.8741,-37.2634,-424.435,-23541.2,2036.18,1567.73,236.597,309.465,0,3.79791,41.0395,-509.238,32720.7,3433.8,-951.922,238.543,701.746,0,-0.000146446,0.000645294,0.000630684,0.0166626,0.00102505,0.00102058,0.000339432,-0.00106998,0.00673897,0.00163254,0.000620727,0.0208133,-0.0215414,0.000791588,-0.000333748,-0.0093222
376,1,-6.70023,-37.6561,-425.127,-23654.6,2047.78,1514.94,236.617,309.641,0,3.58873,41.2141,-510.458,32749.1,3541.1,-952.623,238.737,701.844,0,0.000502053,0.000645294,0.000439949,0.0153656,-0.000119362,0.00056282,-0.000461655,0.000150719,0.11355,0.000411835,0.000544433,0.0164264,-0.0211981,0.000410118,0.00138287,-0.00825409
376,2,-6.92306,-37.5194,-425.818,-23689.2,2056.91,1507.38,236.631,309.632,0,3.58811,41.0344,-510.456,32683.8,3579.81,-918.039,238.813,701.971,0,0.000273171,0.0011412,0.000516243,0.0172348,0.00274166,0.00140205,0.00156013,0.000799217,-0.051664,0.00140366,0.00046814,0.0174182,-0.0200537,0.00140194,0.00145916,-0.00890259
376,3,-6.78819,-37.3483,-424.954,-23583.9,2070.73,1524.04,236.673,309.497,0,3.54914,41.3025,-510.981,32792.3,3543.53,-934.733,238.735,701.825,0,0.000311318,-0.000346527,-1.78147e-05,0.0160141,-0.00252262,0.000524673,-0.000728684,0.000494041,-0.0538003,-0.000122223,-0.00128662,0.0136798,-0.0216177,0.000753441,0.000963249,-0.00848297
376,4,-6.9247,-37.4787,-425.47,-23474.4,2037.36,1505.98,236.589,309.173,0,3.82535,41.2075,-512.029,32652.5,3457.98,-996.362,238.553,702.229,0,0.000845375,0.0011412,-0.000170403,0.0162429,-0.00233189,0.00102058,0.000339432,0.000150719,-0.0114571,0.0002211,-2.77711e-05,0.0116961,-0.0219992,0.00136379,0.00153545,-0.007453
376,5,-6.92173,-37.653,-425.645,-23675,2056.96,1524.63,236.633,309.622,0,3.6851,41.2564,-511.329,32829.3,3577.67,-960.804,238.797,701.796,0,0.000196877,0.000988617,0.00116474,0.0161285,0.00152096,0.000829849,0.000568314,0.00140957,0.0649131,0.000449982,0.000811462,0.014252,-0.0204733,0.000982323,-0.000333748,-0.00760559
376,6,-6.79784,-37.3846,-426.505,-23647.4,1897.45,1506.28,236.249,309.445,0,3.68628,41.2991,-511.332,32675.5,3519.98,-979.27,238.684,702.097,0,0.00015873,0.00171341,0.0010503,0.0163192,0.00155911,0.000906143,0.00129311,0.000112572,0.0301612,0.00128921,0.000811462,0.016083,-0.0213889,0.000448265,0.000734367,-0.00844482
376,7,-6.87938,-37.8761,-425.299,-23586.4,1997.03,1488.16,236.496,309.458,0,3.68624,41.6581,-511.334,32807.2,3500.35,-951.862,238.646,701.84,0,0.000921669,0.000607147,0.000134773,0.0163574,0.00125393,0.000181351,0.000453873,0.000417748,-0.06307,0.0002211,0.000124817,0.0182574,-0.0215033,0.000524559,0.000963249,-0.00760559
376,8,-7.05718,-37.4754,-425.988,-23611.3,1985.53,1542.13,236.461,309.427,0,3.51229,41.3013,-511.681,32772.5,3430.46,-1004.68,238.504,701.951,0,0.000273171,0.000874176,0.000211067,0.0157089,-0.00122562,0.000524673,0.000530167,0.000799217,0.0815452,0.000984039,0.000201111,0.0158541,-0.0205115,0.000639,0.000925102,-0.00714783
376,9,-6.79581,-37.6536,-425.814,-23579.4,1878.07,1505.24,236.211,309.375,0,3.91709,41.4288,-512.378,32740.4,3590.43,-969.943,238.807,702.101,0,0.00130314,0.000988617,0.000859566,0.0168914,0.0066708,-9.38424e-06,0.000720901,0.000608482,0.0279105,0.000831451,0.00149811,0.0154727,-0.0217322,-0.000543556,0.00168804,-0.00691895
377,0,-6.91992,-37.8735,-425.816,-23665.4,2095.59,1568.43,236.721,309.577,0,3.69551,41.6559,-512.207,32826.3,3463.28,-1048.3,238.562,701.912,0,0.000311318,0.000569,0.000134773,0.0162811,0.00606045,0.000143204,0.00060646,-0.000688515,-0.060476,0.000831451,0.00046814,0.0124591,-0.0207404,2.86484e-05,0.000276604,-0.00783447
377,1,-6.9685,-37.5623,-426.161,-23770.1,1924.49,1559.99,236.316,309.777,0,3.393,41.5632,-512.904,32707.1,3534.68,-1050.02,238.692,702.232,0,-0.000337181,0.00095047,0.00131733,0.014183,0.00773891,0.000257645,-0.000499802,-0.00087925,0.0897849,6.85118e-05,-0.0015918,0.00883511,-0.021427,-0.000200233,-0.000104866,-0.00775818
377,2,-6.97247,-37.8246,-426.848,-23666.6,1904.93,1559.1,236.263,309.445,0,3.25353,41.6147,-512.378,32941.7,3460.91,-1004.05,238.555,701.708,0,0.000578347,0.000530853,0.000630684,0.0170059,0.00693783,0.000600967,0.000377579,0.00106625,0.0371421,0.000640716,0.000544433,0.0108187,-0.021694,0.000829735,0.000810661,-0.00882629
377,3,-7.05416,-37.8295,-425.644,-23721,1985.57,1533.43,236.465,309.73,0,3.56508,41.8343,-512.382,32892.3,3546.09,-1066.17,238.721,701.805,0,8.2436e-05,3.49423e-05,0.000897713,0.0152511,0.00751003,0.000867996,0.00133125,-0.00011631,-0.0625741,0.000793304,0.000811462,0.0121539,-0.0204352,0.00025753,0.00103954,-0.00821594
377,4,-7.19263,-37.8245,-426.847,-23666.8,1875.7,1577.11,236.194,309.446,0,3.29974,41.7893,-512.382,32793.9,3556.43,-1032.16,238.741,701.997,0,0.000196877,0.000874176,0.000897713,0.0161285,0.00552639,-8.56782e-05,0.000148697,0.000532188,0.0907767,0.000411835,0.000506287,0.0194018,-0.0208929,0.000448265,0.000505486,-0.00836853
377,5,-6.88197,-38.1353,-426.503,-23716.9,1901.29,1558.63,236.258,309.608,0,3.35388,41.9201,-513.428,32858.6,3595.05,-1040.56,238.802,702.002,0,0.000273171,0.000683441,0.000249214,0.0155182,0.00464901,0.000372085,-0.000232773,-0.000612221,0.0458015,0.00071701,-0.000142212,0.0148242,-0.0216177,0.00025753,-0.000448189,-0.00947479
377,6,-6.93058,-37.9977,-427.537,-23752.9,1845.52,1576.68,236.117,309.558,0,3.39162,41.7432,-512.732,32753.1,3495.63,-1049.53,238.618,702.12,0,0.000883522,0.000683441,0.000859566,0.0161285,0.00720486,0.000906143,-0.000309067,0.000227013,-0.0863015,0.00132736,0.000315552,0.0125354,-0.0210837,0.000104942,0.000505486,-0.00806335
377,7,-7.19681,-37.9961,-427.71,-23714.1,1856.2,1542.16,236.14,309.444,0,3.1662,41.9699,-512.209,32878.6,3561.27,-1075.9,238.753,701.81,0,0.0005402,0.000569,-0.000399284,0.0155563,0.00842556,0.00102058,0.00133125,0.000646629,-0.0203835,-4.59291e-05,-0.000523682,0.0152438,-0.0211218,0.000410118,0.00138287,-0.00989441
377,8,-7.15218,-38.1289,-427.88,-23662.6,1854.54,1594.28,236.134,309.302,0,3.35177,42.1011,-513.255,32924.2,3497.77,-1004.34,238.615,701.852,0,0.000273171,0.00137009,0.00101215,0.0153274,0.00621304,0.00102058,0.00114052,0.000494041,0.00998146,0.000640716,0.000849609,0.0122302,-0.0206641,0.00140194,0.00168804,-0.00802521
377,9,-7.10463,-37.9991,-427.193,-23674.2,1948.81,1559.6,236.362,309.418,0,3.35308,42.0095,-513.258,32745.3,3459.54,-1049.49,238.54,702.201,0,0.000463906,0.00106491,0.00112659,0.0162811,0.0029324,0.000219498,0.00102608,0.000722923,0.0907005,0.00071701,0.000506287,0.00994137,-0.02116,0.000371971,0.00153545,-0.00791077
378,0,-7.11188,-38.0818,-428.227,-23738.1,1813.93,1524.29,236.036,309.433,0,3.35147,41.8767,-513.253,32837.4,3517.23,-996.216,238.653,702.021,0,0.000235024,0.000378265,0.000668831,0.0158615,0.00628933,0.000982437,0.00117867,-1.86916e-06,-0.0543725,0.00113663,0.00119293,0.011925,-0.0220374,0.000753441,0.00203136,-0.00958923
378,1,-6.84666,-38.3012,-428.571,-23845,1784.06,1567.73,235.963,309.638,0,3.57987,41.9624,-513.951,32860.7,3568,-1039.97,238.742,702.063,0,-3.20049e-05,0.000454559,5.84793e-05,0.0156707,0.0041531,-4.75312e-05,0.000377579,-0.000688515,0.00532753,-0.000236664,1.03759e-05,0.0150149,-0.0211981,0.000486412,0.00069622,-0.0081015
378,2,-7.01866,-38.3477,-428.055,-23748.3,1945.08,1559.53,236.344,309.48,0,3.54071,42.1855,-514.476,32928.6,3512.38,-1039.22,238.627,701.996,0,0.000997963,0.000988617,0.00150806,0.0156326,0.00754818,0.000715408,0.00106422,0.000341454,0.0921119,0.000755157,0.0010022,0.0149005,-0.0213889,0.00178341,0.00271801,-0.00848297
378,3,-7.06621,-38.2135,-428.399,-23841.1,1774.05,1577.11,235.941,309.652,0,3.54142,42.1401,-514.648,32946.9,3570.53,-986.53,238.738,701.982,0,0.000921669,0.000530853,0.000821419,0.0169296,0.00583157,0.000143204,0.00117867,0.000875511,-0.0505196,0.00159439,0.000315552,0.01738,-0.0202826,0.000181236,0.00130657,-0.00749115
