Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
132,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000569,-0.000780754,0.0158233,0.0106762,0.000600967,-8.0185e-05,-0.000764809,-0.00542992,0.000869598,-0.000371094,0.0371783,-0.0210455,0.000562706,-0.000410042,-0.00791077
132,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000566063,0.000111236,0.000668831,0.0161666,0.012431,0.000715408,0.000224991,-0.000154457,-0.0500619,0.0002211,-0.000790711,0.0372546,-0.0213507,2.86484e-05,-0.000638924,-0.00863556
133,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000912323,-0.000132256,0.0164337,0.0125454,-4.75312e-05,-0.000194626,0.000379601,0.0787986,0.000335541,0.00111664,0.0410693,-0.0213126,0.000944176,0.00107769,-0.00947479
133,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00133194,0.000706978,0.0158996,0.0126599,0.00105873,0.000873489,0.000646629,0.0102866,0.000793304,0.000658874,0.0406878,-0.0199393,0.000791588,0.000810661,-0.00894073
133,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000340118,0.000783272,0.0166626,0.007243,0.00109688,0.000263138,0.000494041,-0.0473916,0.00102219,0.000239258,0.0399249,-0.0210074,0.000600853,0.00145916,-0.00852112
133,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000836029,0.000516243,0.0160141,0.00892147,0.000867996,0.00121681,0.000684776,0.0868095,0.00109848,0.00096405,0.0379794,-0.0215033,0.00109676,0.000772514,-0.00947479
133,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000797882,0.00112659,0.0158996,0.00434383,0.000791702,0.00114052,0.00076107,0.0196326,0.00205215,0.000658874,0.0395434,-0.020397,0.000677147,0.00168804,-0.00722412
133,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00102676,0.000745125,0.0167389,0.00136837,0.000791702,0.000186844,0.000417748,-0.0686013,0.00071701,0.00104034,0.0420611,-0.0205496,0.0012875,0.00058178,-0.00768188
133,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000530853,-0.000361137,0.0155944,-0.00793949,0.000524673,0.000263138,0.000303307,-0.0123727,0.00121292,0.00107849,0.0433581,-0.02013,0.000753441,-0.00018116,-0.00882629
133,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000645294,-0.000361137,0.015747,-0.0116397,0.000715408,-3.89107e-06,0.00026516,0.0173057,0.000640716,-0.000828858,0.0442355,-0.0207785,0.000829735,0.000314751,-0.00855927
133,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000569,5.84793e-05,0.01651,-0.0117542,0.000295792,-0.000309067,0.000684776,0.071894,0.000907745,0.000925903,0.0398104,-0.0211218,0.000410118,0.000391045,-0.00951294
133,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000530853,-0.000246697,0.01548,-0.0132038,0.000600967,0.000301285,0.000303307,-0.0477349,-0.000923309,-0.000447388,0.0366443,-0.0195959,0.000295677,-0.00018116,-0.00855927
134,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00159897,0.000249214,0.0159759,-0.0101139,0.000982437,0.000263138,0.000188866,0.025698,-8.40761e-05,-0.00132477,0.0338214,-0.0221136,0.00102047,0.00149731,-0.00985626
134,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.000683441,0.000287361,0.0163955,-0.00359074,0.000867996,0.000530167,0.000570335,0.0716651,0.00140366,0.0010022,0.0285189,-0.0202826,0.000639,0.000925102,-0.00741486
134,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00187534,0.00194229,0.00055439,0.0160141,0.0022076,0.00147835,0.000911636,0.00129513,-0.0451028,0.000640716,0.000544433,0.0234072,-0.0191382,0.00174526,0.00130657,-0.00958923
134,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000569,0.000706978,0.0167389,0.00621304,-4.75312e-05,0.00102608,0.00076107,0.0292075,0.000640716,0.000811462,0.0199359,-0.0196722,0.000448265,0.00237469,-0.00760559
134,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000454559,0.000783272,0.0158233,0.00785336,-0.000429001,0.00098793,-0.000459633,0.0878394,0.00113663,-6.59181e-05,0.0144046,-0.0209692,0.000143089,0.000886955,-0.00779633
134,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000530853,0.000745125,0.0162811,0.0106381,0.000791702,-0.000499802,0.000227013,-0.047239,0.000564422,0.000697021,0.0113147,-0.0215033,0.000448265,0.00111584,-0.00962738
134,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000375328,0.000340118,0.000706978,0.0161666,0.00373348,0.000257645,-3.89107e-06,-0.000612221,0.0267661,0.000793304,0.000544433,0.0119632,-0.0207785,0.000524559,-0.000295601,-0.00806335
134,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000378265,0.000897713,0.0157852,-0.00423924,0.000143204,0.000759048,-0.000726662,0.0941337,0.000984039,-0.000218506,0.0170367,-0.0212744,0.000333824,0.000925102,-0.0093985
134,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00133194,0.000401802,0.0166626,-0.0133945,0.000410232,0.0013694,0.000951805,-0.0520837,0.000449982,0.000162964,0.0142138,-0.0196722,0.00105862,0.000925102,-0.00890259
134,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,-4.13517e-05,0.0010503,0.0170059,-0.0185443,0.00121132,0.000759048,0.000188866,-0.0336205,0.000488129,4.85228e-05,0.0146334,-0.0202063,0.000944176,0.000772514,-0.00714783
135,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.0012175,-0.000132256,0.0158233,-0.00866428,0.0014402,0.000301285,0.000722923,-0.00592583,6.85118e-05,0.000925903,0.0126117,-0.0202826,0.000486412,-0.000333748,-0.00871185
135,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,-0.000918732,0.000859566,0.0156707,0.00403866,0.000181351,-4.2038e-05,-0.000383339,0.0619758,-0.000732575,-0.000142212,0.00776699,-0.0202063,0.000181236,-0.000219307,-0.00966553
135,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000721588,0.000211067,0.015747,0.0146435,6.69097e-05,-0.000194626,-0.000459633,0.0115073,0.000259247,1.03759e-05,0.00727108,-0.0221899,0.000333824,0.00123028,-0.00760559
135,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.00133194,0.0010503,0.0167389,0.021777,0.000448379,0.00121681,0.000570335,-0.0412499,0.000564422,0.00145996,0.00860622,-0.0203589,0.000906029,0.000810661,-0.00958923
135,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.00175156,0.000897713,0.0172729,0.0317334,0.00094429,0.000148697,0.00106625,0.0748313,0.00117477,-0.000485535,0.00772884,-0.0202063,0.000562706,0.00145916,-0.00638489
135,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000912323,0.000859566,0.0170822,0.0330685,0.000677261,0.000873489,0.000532188,0.00948555,0.00132736,0.000925903,0.00448635,-0.0196722,-0.000162086,0.00107769,-0.00764374
135,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.000378265,0.000630684,0.016777,0.0326489,0.000181351,0.00011055,-1.86916e-06,-0.0395715,0.000488129,0.000658874,0.000786094,-0.0213889,0.000867882,0.000886955,-0.00844482
135,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000797882,0.000516243,0.0165863,0.0401257,0.000181351,-0.000118332,-0.00106998,0.0858939,0.000449982,-0.000332947,0.00498226,-0.02116,-0.000162086,0.00123028,-0.00875
135,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,-4.13517e-05,0.000287361,0.0155182,0.0349759,0.000829849,0.00133125,0.000341454,0.0148643,0.000678863,0.000811462,0.0166934,-0.0198248,0.00102047,0.00164989,-0.00890259
135,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000263824,5.84793e-05,0.0164337,0.0331829,0.000715408,0.000835342,0.000417748,-0.0444161,-0.000198517,-0.000332947,0.0134127,-0.0202826,0.000639,0.000848808,-0.00730042
136,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000645294,-1.78147e-05,0.0153656,0.0310467,0.000486526,0.000263138,7.44248e-05,0.0883353,-0.000274811,-0.000180359,0.0126879,-0.0219992,-0.000429115,0.000772514,-0.00928406
136,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000454559,-0.00070446,0.0147934,0.0264309,0.000181351,0.000797195,0.000608482,0.0207008,0.000488129,-0.000256653,0.0126117,-0.0220374,0.000143089,0.000162163,-0.00882629
136,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.0012175,0.00124104,0.0158996,0.0226925,-0.000390854,0.000911636,0.000150719,-0.0698983,0.00071701,0.000620727,0.00742367,-0.0205496,0.000562706,0.000276604,-0.00806335
136,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0017609,0.000759735,0.000706978,0.016777,0.0180386,0.000791702,0.000415726,0.000951805,-0.0138604,0.00106033,0.000735168,0.00521114,-0.0197867,0.00109676,-0.00109669,-0.00844482
136,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000416412,0.00146992,0.0160522,0.00670895,0.000639114,0.00148384,0.000112572,0.0160468,0.000602569,0.00123108,0.0057452,-0.019863,0.00136379,0.000925102,-0.00905518
136,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.000683441,-1.78147e-05,0.015213,-0.00134006,0.000295792,-0.000156479,-0.000230751,0.0705589,0.000259247,0.000162964,0.00601223,-0.0212744,0.00025753,0.000391045,-0.0093985
136,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000874176,0.000249214,0.0159378,-0.0136234,0.000181351,-0.000614243,-0.000535927,-0.0536477,0.000602569,-0.000371094,0.00273159,-0.02013,0.000639,-0.000753365,-0.00966553
136,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,-0.000918732,0.000668831,0.0160141,-0.0184681,0.000753555,0.000301285,7.44248e-05,0.0170005,6.85118e-05,0.00096405,0.000671654,-0.0197867,0.000829735,0.000772514,-0.00955109
136,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.00125565,-0.000170403,0.0155182,-0.0212528,0.000257645,0.00060646,0.000112572,0.066706,-0.00054184,0.000162964,0.00776699,-0.0216559,0.000410118,0.000810661,-0.00867371
136,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000683441,0.000859566,0.0159378,-0.0409366,0.000791702,0.000415726,-0.000154457,-0.0501382,0.00197586,0.000201111,0.0175708,-0.0195578,0.00102047,-0.00105854,-0.00813965
137,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,-4.13517e-05,-0.000132256,0.0163955,-0.0610782,0.000715408,0.000835342,7.44248e-05,0.0210441,-8.40761e-05,-0.000180359,0.021271,-0.0199393,0.000906029,0.000734367,-0.00867371
137,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000988617,0.000821419,0.0159378,-0.0530292,0.00102058,0.000377579,0.000379601,0.0826896,0.00113663,-0.000828858,0.0234835,-0.0210074,0.000639,0.00069622,-0.00882629
137,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.00133194,0.000974007,0.0160904,-0.0315143,0.000639114,0.000682754,0.000646629,-0.0523888,0.00125107,-0.000180359,0.0221484,-0.0200156,0.00136379,0.00115398,-0.00714783
137,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00018753,-5.59617e-05,0.0149841,-0.0084354,-9.38424e-06,-0.000156479,-0.000230751,0.0216926,6.85118e-05,4.85228e-05,0.0221865,-0.0212744,-8.57925e-05,-0.000257454,-0.00989441
137,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000537262,0.000401802,0.015213,0.010104,0.00056282,0.000263138,0.000112572,0.090052,0.000755157,-0.000256653,0.0188678,-0.0205878,0.000410118,0.000658073,-0.00863556
137,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.000645294,0.000363655,0.0163574,0.0227688,0.00117317,0.00133125,-0.000574074,-0.0580727,-0.000427399,0.000506287,0.017113,-0.0205496,0.00170712,0.00058178,-0.00787262
137,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00106491,0.00139362,0.01651,0.0258206,0.000715408,0.00186531,0.000684776,-0.0383508,0.00125107,4.85228e-05,0.0155871,-0.0193289,0.000677147,0.000314751,-0.00920776
137,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.000645294,0.000516243,0.0166244,0.0253247,0.00117317,0.00110237,-0.000192604,-0.0103127,0.000869598,0.000735168,0.0119632,-0.019863,0.00170712,0.00115398,-0.00890259
137,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,3.49423e-05,0.000439949,0.0162811,0.0250576,0.000906143,0.00117867,0.000494041,0.0638068,0.000297394,-0.000523682,0.0101321,-0.0198248,0.00151638,0.000772514,-0.00913147
137,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00140823,0.00131733,0.0168914,0.0226162,0.000753555,0.00110237,0.00121883,0.011164,0.00193771,0.000544433,0.0145953,-0.0190237,0.00105862,0.00142101,-0.00749115
138,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.00175156,0.00154621,0.0158233,0.0218914,0.00155464,0.000797195,0.000494041,-0.0474297,0.00125107,0.000315552,0.0167697,-0.0209311,0.00136379,0.00187878,-0.00714783
138,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00141758,0.00102676,0.00093586,0.0160522,0.0263546,0.00105873,0.00178902,0.00110439,0.0717796,0.0015181,0.000925903,0.0153964,-0.0208548,0.00113491,-0.000600777,-0.00985626
138,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000797882,0.00124104,0.0163192,0.0263928,0.000677261,0.000797195,-1.86916e-06,0.00544197,0.00167068,0.000429993,0.0233691,-0.0212744,0.000486412,0.000543633,-0.00699524
138,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000797882,0.000401802,0.0161666,0.0222729,-0.000352707,0.000301285,0.000646629,-0.043081,0.00071701,-2.77711e-05,0.0214236,-0.0221518,0.00025753,-0.000410042,-0.00878815
138,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,7.30893e-05,0.00055439,0.0164337,0.0166653,0.000219498,0.000873489,-0.000268898,0.0837959,0.00136551,8.66698e-05,0.0166171,-0.0197485,0.00105862,-0.000333748,-0.00886444
138,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000683441,0.00116474,0.0168914,0.0133847,0.00147835,0.000759048,0.000341454,0.0134528,0.00109848,8.66698e-05,0.0103991,-0.0213126,0.00163082,0.000505486,-0.00829224
138,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000988617,0.00181324,0.0162429,0.0105999,0.000639114,0.00106422,-0.000574074,-0.0471627,0.000831451,0.000239258,0.00120571,-0.0203207,0.000486412,-0.000219307,-0.00916962
138,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-0.000270233,0.00101215,0.0155563,0.00552639,0.000639114,0.000759048,-0.000307045,0.0900138,0.000373688,-2.77711e-05,-0.00585148,-0.0205496,0.000906029,0.000886955,-0.00852112
138,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.00110306,0.000745125,0.0166626,0.00266537,0.000829849,0.000797195,0.000684776,0.020243,-0.000503693,0.000620727,-0.0068433,-0.0208167,0.00147823,0.00115398,-0.00882629
138,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000340118,0.000859566,0.0159759,-0.0052692,0.000906143,0.00178902,0.000646629,-0.0742089,0.000945892,-0.000142212,-0.0135953,-0.0203589,0.000677147,0.000810661,-0.0081015
139,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.00117935,0.000859566,0.0162811,-0.0115635,0.00056282,0.000720901,0.00026516,-0.0155007,0.000869598,8.66698e-05,-0.0166852,-0.0220755,6.67954e-05,0.00130657,-0.00844482
139,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000378265,0.000401802,0.01651,-0.0154926,0.000181351,0.000263138,-0.000230751,0.0102866,0.000678863,0.000353699,-0.0214154,-0.0215414,0.000753441,0.000391045,-0.0105811
139,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.0011412,0.000821419,0.0159378,-0.020528,-8.56782e-05,-0.000385361,-0.000230751,0.0705589,0.000945892,-0.000638123,-0.0221021,-0.02116,-0.000162086,0.000352898,-0.00821594
139,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000607147,-5.59617e-05,0.0162429,-0.0248005,-0.000963059,3.42559e-05,0.000303307,-0.0549447,-4.59291e-05,0.00119293,-0.0198133,-0.0212744,0.000143089,0.000848808,-0.00871185
139,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00152267,0.0016988,0.0163955,-0.0273563,0.00124947,0.000759048,0.000150719,0.0180305,0.00106033,0.000887756,-0.0175626,-0.0192145,0.00117306,0.000658073,-0.00833038
139,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000225677,0.00127918,0.0161666,-0.0256397,0.00163094,0.00175087,0.000417748,0.0686134,-8.40761e-05,0.000811462,-0.0128324,-0.0189474,0.00182156,0.00187878,-0.0068808
139,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0018372,0.000721588,0.000745125,0.016777,-0.0241138,0.00094429,0.00121681,0.00156216,-0.053991,0.00201401,0.00119293,-0.0102765,-0.0196722,0.000867882,0.000925102,-0.00890259
139,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000111236,0.00055439,0.0168533,-0.0254108,0.000982437,0.00106422,0.000417748,0.0222266,-0.000465546,0.00119293,-0.0196607,-0.0207022,0.000639,0.00020031,-0.00726227
139,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.0012175,0.000897713,0.0162811,-0.0229694,0.00132576,0.00117867,0.000951805,0.0832618,0.0015181,0.000849609,-0.0245816,-0.0209311,0.00136379,0.00138287,-0.00722412
139,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,7.30893e-05,0.000745125,0.0154419,-0.0268604,6.69097e-05,0.000415726,0.000646629,-0.0546777,0.00102219,-6.59181e-05,-0.0339658,-0.0207404,0.000906029,9.57493e-06,-0.00840668
140,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00159897,0.00093586,0.0169296,-0.0236942,0.00117317,0.000759048,0.000684776,0.0215781,0.000984039,0.000697021,-0.0314099,-0.0207785,0.000562706,0.00164989,-0.00791077
140,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.00110306,0.00131733,0.0171966,-0.0210621,0.000753555,0.000644607,0.000837364,0.0901664,0.00109848,0.00107849,-0.0206144,-0.0200919,0.00124935,0.000467339,-0.00764374
140,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00117935,0.00192768,0.0169296,-0.0208713,0.00132576,0.00129311,0.000112572,-0.0593697,0.00125107,0.00058258,-0.012222,-0.0192526,0.00117306,0.000314751,-0.00878815
140,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000836029,0.000439949,0.0166626,-0.0227405,0.000791702,-4.2038e-05,0.000913658,-0.0390374,0.000945892,0.00111664,0.000252037,-0.02116,0.00117306,0.00145916,-0.0107336
140,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000232087,0.00131733,0.01651,-0.0203373,0.000333939,0.00144569,-0.000726662,-0.0087487,0.000335541,0.00058258,0.00799587,-0.02013,0.000486412,-0.000104866,-0.00844482
140,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000263824,0.000478096,0.0164337,-0.016904,0.000524673,0.000835342,-0.00011631,0.106074,0.000640716,4.85228e-05,0.00872066,-0.0205115,0.000867882,0.000429192,-0.0101233
140,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,-0.000384674,-0.00108593,0.0158615,-0.0135471,0.000715408,0.000797195,-0.000421486,0.204073,6.85118e-05,-0.00067627,0.00765255,-0.0210074,0.000906029,0.00115398,-0.00958923
140,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000454559,-0.000399284,0.0150222,-0.0110675,-4.75312e-05,0.000759048,0.000570335,0.161806,0.000449982,-0.000371094,0.00181606,-0.0207404,0.000295677,0.0010014,-0.00791077
140,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.000263824,0.000630684,0.0163955,-0.0102665,0.000181351,0.000911636,0.000532188,0.116907,0.000564422,-0.00067627,0.00467709,-0.0217703,0.000219383,0.000238457,-0.00905518
140,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,7.30893e-05,0.000706978,0.0157089,-0.0122882,0.000600967,0.00060646,-0.000841103,-0.0821435,3.03648e-05,-0.000180359,0.0139087,-0.0200156,0.000944176,-0.000867805,-0.00836853
141,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,0.000797882,-0.000170403,0.0160904,-0.0143863,0.000295792,0.000759048,0.000188866,-0.105756,-0.000961456,0.000620727,0.0162738,-0.0210074,0.000639,0.0010014,-0.00821594
141,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000454559,5.84793e-05,0.01651,-0.00988499,0.000105057,0.00140755,-0.000459633,0.0374473,0.000182953,0.000201111,0.0189822,-0.0218848,0.0012112,-2.8572e-05,-0.00779633
141,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000530853,0.00112659,0.0166626,-0.00416294,0.0014402,0.000453873,0.00118069,-0.0373971,0.00071701,0.00115479,0.0210803,-0.02013,0.000524559,0.00126843,-0.00901703
141,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.00102676,-0.00020855,0.0163955,-0.000996742,0.000600967,0.00125496,0.000951805,-0.0963723,0.000182953,0.00046814,0.015549,-0.0202826,0.00178341,0.000391045,-0.00871185
141,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,-0.000155793,0.00135548,0.0171203,-0.000462685,0.00102058,0.000148697,0.000455895,0.0490821,6.85118e-05,0.000773315,0.0153582,-0.0206641,0.00102047,0.00069622,-0.00882629
141,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,-0.000613556,-1.78147e-05,0.0160904,-0.00107304,0.000410232,0.000530167,-0.000192604,-0.0186288,0.000526275,0.00058258,0.0195544,-0.0207785,0.000448265,0.00111584,-0.00794891
141,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000378265,0.00055439,0.0161666,-0.00271336,0.00056282,0.000873489,0.000570335,-0.106672,0.000297394,0.00046814,0.0205844,-0.0205115,0.000906029,0.00130657,-0.00875
141,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000797882,0.000363655,0.0162811,0.000719872,0.000791702,0.00011055,0.00076107,-0.0429284,0.000869598,0.000925903,0.0216143,-0.0204352,0.000143089,-0.000448189,-0.00749115
141,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.000111236,0.000859566,0.01651,0.0066708,0.000867996,0.000415726,0.0010281,-0.00966423,-0.000770722,-0.000447388,0.023865,-0.0202063,0.000524559,0.00161175,-0.00924591
141,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.00167526,0.000859566,0.0168914,0.00636562,0.00163094,0.00060646,0.00129513,0.0489677,0.00186142,0.00153625,0.028023,-0.020397,0.0012112,0.00130657,-0.00791077
142,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000607147,0.000706978,0.0170822,0.0054501,0.00189796,0.00148384,0.000913658,-0.0713479,0.00113663,0.00199402,0.0326007,-0.0201682,0.000982323,0.000314751,-0.00855927
142,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.00117935,0.000630684,0.0171203,0.00270351,0.000867996,0.00125496,0.00129513,0.00589973,0.00102219,0.000620727,0.0337451,-0.0191763,0.00147823,0.00180248,-0.00802521
