Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
334,5,3.47536,-14.3987,-413.576,-56140.6,-12293.5,1621.33,202.075,389.744,0,1.93591,21.4561,-538.204,84562.6,-12084.2,-2369.67,209.347,608.88,0,-0.000260887,0.000378265,0.000401802,0.0168533,0.00854,0.000333939,0.00117867,0.000112572,-0.0889336,-0.000312958,8.66698e-05,0.0127642,-0.0208167,0.000906029,0.00115398,-0.00852112
334,6,3.51893,-14.4433,-413.746,-56027.4,-12276.1,1655.74,202.129,389.415,0,1.8502,21.3653,-538.551,84520.8,-12060.9,-2334.95,209.405,609.059,0,0.000463906,0.000569,0.00093586,0.0166626,0.00987514,0.00128761,0.0013694,0.000341454,-0.0421273,0.00109848,1.03759e-05,0.0152056,-0.0209692,0.00102047,0.000467339,-0.00783447
334,7,3.64936,-14.2217,-413.748,-56075.8,-12281.8,1603.25,202.116,389.531,0,2.01913,21.4578,-537.68,84581.7,-12088.6,-2351.79,209.317,608.692,0,0.000654641,0.000454559,0.000325508,0.0160522,0.00773891,0.000448379,0.000873489,0.000455895,-0.023359,0.000488129,0.000773315,0.0145953,-0.0208167,0.00109676,0.00138287,-0.0075293
334,8,3.60739,-14.3547,-413.577,-56099.9,-12241.5,1603.5,202.201,389.646,0,1.97486,21.4579,-537.682,84523.4,-12164.2,-2334.24,209.177,608.8,0,0.000921669,0.000378265,0.000630684,0.0159759,0.00327572,0.000333939,0.00121681,0.000875511,0.0408042,0.000259247,0.000162964,0.0197451,-0.0217322,0.000867882,-2.8572e-05,-0.00764374
334,9,3.65094,-14.3134,-413.23,-55942.8,-12224.3,1593.73,202.218,389.379,0,1.714,21.279,-538.201,84555.3,-12114.5,-2352.22,209.291,608.893,0,0.0005402,0.000912323,0.00162251,0.0168151,0.00125393,0.00056282,0.00060646,0.000532188,-0.0374352,0.000259247,0.000124817,0.0218051,-0.0210455,0.000677147,0.00210766,-0.00794891
335,0,3.60608,-14.5717,-414.267,-56071.1,-12145.6,1586.17,202.482,389.35,0,1.97975,21.3655,-538.201,84578.8,-11950.5,-2352.6,209.595,608.849,0,0.000921669,-0.000117646,0.0010503,0.0174255,0.00354275,0.00109688,0.00148384,0.000227013,-0.0238549,0.00170883,0.00130737,0.021004,-0.0200919,0.00178341,0.00020031,-0.00821594
335,1,3.69616,-14.4845,-413.924,-56124.4,-12110.7,1568.89,202.542,389.591,0,1.84397,21.3678,-537.854,84520,-12081.3,-2352.54,209.338,608.857,0,0.00160831,0.000569,0.00108845,0.0166626,0.00709042,0.00163094,0.000644607,0.000112572,0.0527442,0.00125107,0.00142181,0.0172274,-0.0213126,0.00144009,-2.8572e-05,-0.00859741
335,2,3.78539,-14.1367,-413.061,-56031.3,-12152.7,1576.9,202.379,389.649,0,1.49389,21.2774,-538.203,84419.6,-12086.2,-2362.59,209.343,609.146,0,0.000845375,0.000530853,0.00108845,0.0167389,0.00705227,0.00147835,0.00163643,0.00076107,-0.0281655,-0.000656281,0.00096405,0.0154345,-0.0206641,0.00205044,0.00153545,-0.00867371
335,3,3.8269,-14.3977,-413.921,-56083.3,-12212.1,1611.76,202.296,389.493,0,1.67162,21.1441,-538.374,84549.7,-12054.3,-2387.85,209.41,608.954,0,0.000425759,-4.13517e-05,0.00108845,0.0166244,0.00224575,0.000181351,0.00129311,7.44248e-05,-0.0155007,0.000755157,0.000201111,0.0171511,-0.0215414,0.00124935,0.00123028,-0.00798706
335,4,4.05176,-14.4452,-413.233,-56024.7,-12048.4,1585.1,202.644,389.577,0,1.84367,21.4132,-537.855,84541.3,-12120.1,-2334.55,209.266,608.818,0,0.000769082,0.00095047,0.000821419,0.0170059,0.00525936,0.00193611,0.00152199,0.000913658,0.0736869,0.000945892,0.000925903,0.0151675,-0.0216177,0.00147823,0.000886955,-0.00878815
335,5,3.87272,-14.3965,-414.094,-56102.7,-12117.7,1621.09,202.537,389.483,0,1.97454,21.2779,-537.679,84496.9,-12048.1,-2326.25,209.392,608.849,0,0.000883522,0.00106491,0.000630684,0.0163955,0.00834927,0.000867996,-0.000156479,0.00026516,-0.0217568,0.00140366,0.000811462,0.0169223,-0.0212744,0.000867882,-0.000371895,-0.0081778
335,6,3.95901,-14.1321,-414.094,-56014.7,-12102.3,1603.2,202.574,389.27,0,2.066,21.1428,-538.026,84491.3,-12070.3,-2343.54,209.366,608.961,0,0.000769082,0.000416412,0.00181324,0.0163192,0.00651821,0.000486526,0.00102608,0.000417748,-0.0124871,0.000564422,0.000315552,0.0162738,-0.0203589,0.00105862,0.000467339,-0.00760559
335,7,3.96268,-14.4905,-413.06,-55948.7,-12064.2,1567.15,202.593,389.449,0,1.8873,21.2767,-537.679,84477.3,-11947.6,-2388.81,209.579,608.885,0,0.000578347,-0.000155793,0.00131733,0.0163574,0.00884518,0.000715408,0.00102608,0.000532188,0.0839484,0.00117477,0.00046814,0.0174563,-0.021694,0.0012875,0.000886955,-0.0093222
335,8,3.87521,-14.2708,-412.887,-55959.2,-12098.7,1593.86,202.497,389.531,0,1.84216,21.234,-537.679,84514.2,-12042.9,-2361.59,209.402,608.816,0,0.000654641,-4.13517e-05,0.00112659,0.0165863,0.007243,0.000791702,0.00098793,-0.000230751,-0.0177514,3.03648e-05,0.00107849,0.0154727,-0.0217322,0.000791588,0.000276604,-0.00821594
335,9,4.00039,-14.1295,-414.613,-55879.6,-11970.1,1550.44,202.93,388.775,0,1.87635,21.1023,-536.632,84469.2,-12007.6,-2344.52,209.424,608.594,0,-0.000184593,0.000492706,0.000630684,0.0166244,0.00758633,0.000410232,0.000797195,0.000684776,-0.0425469,-8.40761e-05,0.000391846,0.0163882,-0.0212363,0.000906029,0.000429192,-0.00813965
336,0,3.87554,-14.2683,-413.234,-55939.8,-11964.3,1568.21,202.847,389.371,0,1.87946,21.1019,-536.981,84469.3,-12065.1,-2344.14,209.332,608.696,0,0.0011124,-4.13517e-05,0.0010503,0.0155563,0.00457272,0.000677261,0.000911636,0.000646629,-0.00527733,0.00121292,0.0010022,0.0124972,-0.0213126,0.00178341,-0.00018116,-0.00936035
336,1,4.13406,-14.1758,-414.096,-55957.3,-12014,1532.54,202.788,389.131,0,2.01013,21.1898,-536.634,84414.3,-11993.1,-2380.08,209.451,608.697,0,0.000654641,-0.000499115,0.000821419,0.0159378,0.00377163,0.000486526,0.00114052,0.000227013,0.0372947,0.000373688,0.000773315,0.0111621,-0.021427,0.00132565,0.000391045,-0.00901703
336,2,4.18128,-14.3586,-413.06,-55904.7,-12073.4,1548.85,202.571,389.343,0,1.97252,21.3227,-537.332,84478.7,-12009.7,-2388.34,209.449,608.781,0,0.00145573,0.00106491,0.000821419,0.016777,0.00464901,0.00155464,0.000682754,0.000379601,0.0421012,0.00102219,0.0010022,0.0138705,-0.0218466,0.00144009,0.00199322,-0.00844482
336,3,4.26818,-14.5791,-413.06,-55913.2,-12096.6,1513.11,202.515,389.363,0,2.05932,21.2321,-537.158,84358.4,-12032.6,-2362.53,209.4,608.954,0,0.000578347,0.00117935,0.000859566,0.016777,0.00354275,0.00124947,0.00148384,0.000150719,-0.0414407,0.00140366,0.00214661,0.0107043,-0.0210837,0.00163082,0.00107769,-0.00855927
336,4,4.22673,-14.4008,-413.406,-55868.1,-11921.5,1549.35,202.963,389.141,0,2.10404,21.1875,-537.329,84434.9,-11976.2,-2318.12,209.512,608.862,0,0.00137943,0.000301971,0.000478096,0.0166626,0.00388607,0.00128761,0.00182716,0.00121883,0.0429786,0.000793304,-0.000409241,0.0116198,-0.0210837,0.00124935,0.00130657,-0.00756744
336,5,4.18375,-14.1801,-413.065,-55934.6,-11862.1,1488.92,203.083,389.413,0,2.14823,20.9645,-537.329,84405.5,-12035.9,-2361.89,209.401,608.917,0,0.000997963,0.000607147,0.000325508,0.0163574,0.00392422,0.000219498,0.000224991,0.00140957,0.0381339,0.000297394,0.00107849,0.0126498,-0.0217703,0.00147823,0.00119213,-0.00894073
336,6,4.23095,-14.4054,-412.543,-55847,-11902.1,1566.66,202.949,389.373,0,1.97813,21.1852,-538.026,84416.1,-11950.6,-2327.36,209.588,609.1,0,0.000311318,0.000301971,0.000439949,0.0158996,0.00403866,0.000829849,0.000682754,0.00076107,-0.0388467,0.00163254,-0.000180359,0.0133364,-0.0219229,0.000486412,0.00180248,-0.00794891
336,7,4.75511,-14.2264,-413.061,-55937.6,-11981.8,1530.57,202.793,389.422,0,2.18624,21.1891,-536.634,84375.8,-12038.7,-2318.14,209.366,608.768,0,0.00107426,0.000340118,2.03323e-05,0.0156707,0.00342831,0.000753555,0.000530167,0.00106625,0.0515235,-4.59291e-05,-0.0002948,0.010628,-0.0219992,0.000677147,-0.000410042,-0.00890259
336,8,4.44861,-14.447,-412.89,-55945.5,-11930.7,1513.83,202.905,389.497,0,2.0591,21.187,-537.157,84376.3,-11955.2,-2354.03,209.544,608.921,0,0.00122685,0.000607147,0.000134773,0.0164718,0.00453457,0.000333939,0.000873489,0.000722923,0.049578,0.000526275,1.03759e-05,0.0154727,-0.02116,0.00166897,0.000391045,-0.00821594
336,9,4.45243,-14.2729,-412.374,-55878.9,-11796,1514.26,203.195,389.505,0,2.00991,21.457,-536.464,84367,-11993.1,-2398.18,209.444,608.735,0,0.0005402,0.000721588,0.000401802,0.0164718,0.00148281,0.000486526,0.000797195,0.000684776,-0.043081,0.0002211,1.03759e-05,0.0166934,-0.0213126,-4.76455e-05,0.00103954,-0.00897888
337,0,4.58275,-14.6274,-412.201,-55873.5,-11898,1486.46,202.936,389.549,0,2.14496,21.0963,-536.809,84275.2,-11900.9,-2372.6,209.63,609.007,0,0.00164646,0.000645294,0.000897713,0.0170822,0.000223961,0.000639114,0.000301285,0.000188866,0.0548423,0.000907745,0.000887756,0.0194781,-0.0210455,0.000677147,0.00058178,-0.00836853
337,1,4.53515,-14.4008,-413.407,-55828.7,-11819.2,1504.91,203.21,389.045,0,2.14381,21.2745,-536.636,84263.4,-11862.4,-2355.38,209.695,608.979,0,0.000692788,0.000874176,0.000630684,0.0153656,-0.000500832,0.00117317,0.000224991,0.000455895,0.0568259,0.000793304,0.00134552,0.0185626,-0.0226477,0.00105862,0.00126843,-0.00840668
337,2,4.62643,-14.2296,-412.373,-55761,-11784.4,1486.85,203.223,389.22,0,2.31373,21.187,-535.938,84239.5,-11909.1,-2337.43,209.579,608.819,0,0.0005402,3.49423e-05,0.000592537,0.016777,0.00209316,0.000639114,0.000644607,0.0010281,-0.0547158,-0.000465546,0.00115479,0.0175708,-0.0212744,0.000410118,-0.00018116,-0.00951294
337,3,4.80207,-14.405,-412.546,-55904,-11868.5,1486.57,203.031,389.51,0,2.14227,21.0527,-536.632,84312.5,-11882,-2319.57,209.658,608.886,0,0.000387612,-0.000346527,0.000478096,0.0163574,0.00144466,-0.00031456,0.000339432,7.44248e-05,-0.01428,0.000106659,0.00111664,0.0150912,-0.020397,0.00147823,0.000276604,-0.0102377
337,4,4.71291,-14.4948,-412.372,-55791.2,-11884.4,1477.12,202.98,389.293,0,2.3188,21.2764,-536.634,84360.8,-11947.1,-2274.57,209.537,608.796,0,0.000387612,0.000416412,0.000325508,0.0168151,0.00255093,0.00140205,0.000568314,0.000570335,0.00605232,3.03648e-05,-2.77711e-05,0.0144046,-0.0211981,0.000906029,0.00138287,-0.00764374
337,5,4.89199,-14.451,-412.202,-55866.1,-11814.6,1477.46,203.138,389.531,0,2.13842,21.2776,-536.113,84282.2,-11960.2,-2337.11,209.491,608.79,0,0.0011887,0.000301971,0.000516243,0.01651,0.0054501,0.000486526,0.00133125,0.00106625,0.121752,0.00117477,0.00104034,0.0162738,-0.0218466,0.00166897,0.00069622,-0.00859741
337,6,4.85074,-14.5436,-411.34,-55848.3,-11832,1468.26,203.035,389.772,0,2.27341,21.3182,-536.289,84168.1,-11868,-2320.68,209.67,609.055,0,0.000845375,0.0012175,0.00112659,0.0171585,0.00476345,0.00121132,0.00171272,0.00125698,0.166727,-0.000465546,0.000658874,0.0180285,-0.0207785,0.00174526,0.00130657,-0.00768188
337,7,4.8455,-14.4974,-411.856,-55712,-11832.5,1423.75,203.07,389.271,0,2.09114,21.0971,-535.763,84158.6,-11823.3,-2321.28,209.732,608.918,0,0.000807228,0.000340118,5.84793e-05,0.0170822,0.0035046,0.00056282,0.00140755,0.00129513,0.140597,0.000488129,0.000162964,0.0197833,-0.0207022,0.00212673,0.0028706,-0.00806335
337,8,4.84478,-14.5377,-412.546,-55753.9,-11774.8,1433.21,203.258,389.146,0,2.22292,20.9644,-535.762,84172,-11944.7,-2311.39,209.505,608.893,0,0.00160831,0.00163712,0.0010503,0.017044,0.000452843,0.00124947,0.00152199,0.000722923,0.0751746,0.00170883,0.000735168,0.0184481,-0.0210074,0.00144009,0.000658073,-0.00821594
337,9,4.93401,-14.1889,-411.685,-55776.5,-11855.2,1424.13,203.003,389.484,0,2.48457,21.187,-535.243,84141.8,-11916.9,-2329.11,209.536,608.797,0,0.00103611,0.00152267,0.000363655,0.0167389,-0.00332371,0.00159279,0.00098793,0.000837364,-0.0945794,0.00113663,0.00107849,0.0159304,-0.0213889,0.00166897,0.00130657,-0.00794891
338,0,4.67155,-14.4095,-411.685,-55707.9,-11767.4,1433.41,203.216,389.317,0,2.40021,21.2308,-535.764,84203,-11874.2,-2284.95,209.637,608.836,0,-3.20049e-05,0.0012175,0.000516243,0.0166626,-0.00137821,0.00140205,0.00121681,0.0016766,-0.0513589,0.000945892,0.00123108,0.0144809,-0.0202063,0.00174526,0.00218395,-0.00829224
338,1,5.10986,-14.6713,-412.373,-55817.1,-11824.1,1441.15,203.127,389.356,0,2.61033,21.0997,-534.544,84176.4,-11884.5,-2328.87,209.567,608.527,0,0.0011887,0.0012175,-0.000551872,0.0170822,0.00190243,0.000791702,-0.000728684,0.0016003,0.0416434,0.00117477,-0.000447388,0.0154727,-0.0220374,0.00147823,0.0010014,-0.00821594
338,2,5.10555,-14.4939,-412.717,-55636.7,-11805.3,1414.17,203.196,388.806,0,2.48194,21.0552,-535.066,84213.7,-11936.8,-2319.61,209.491,608.611,0,0.000769082,7.30893e-05,0.000745125,0.0167389,0.00365719,0.000639114,0.00049202,0.00118069,-0.0624596,0.00121292,0.0010022,0.0121539,-0.0213889,-0.000657997,0.00176434,-0.00691895
338,3,5.33204,-14.5419,-411.857,-55771.8,-11775.6,1431.79,203.209,389.416,0,2.48794,21.3193,-535.593,84089.7,-11955,-2294.05,209.479,608.997,0,-3.20049e-05,0.000912323,0.000592537,0.0165863,0.00373348,0.000677261,0.000415726,0.000341454,-0.0497948,0.00128921,0.000697021,0.00738552,-0.0226096,0.000867882,-0.000295601,-0.0093222
338,4,5.28858,-14.2335,-411.686,-55661.5,-11639.4,1397.23,203.528,389.204,0,2.52193,21.143,-534.545,84101.2,-11842.4,-2285.8,209.646,608.668,0,6.14207e-06,0.000301971,0.000783272,0.016777,0.00831112,0.000867996,-0.000461655,-0.000154457,0.0544608,0.000984039,0.00115479,0.0120776,-0.0209692,0.00113491,0.000734367,-0.00909332
338,5,5.24308,-14.5425,-411.685,-55673.9,-11714.7,1379.05,203.345,389.234,0,2.78732,21.3656,-534.548,84091,-11930.1,-2249.77,209.482,608.688,0,4.4289e-05,0.000912323,0.000859566,0.0166244,0.0112484,0.000677261,0.00060646,0.00106625,-0.0494515,0.000945892,0.000544433,0.0132602,-0.0223044,0.00102047,0.00111584,-0.00806335
338,6,5.19798,-14.5867,-411.856,-55541,-11674.6,1387.37,203.454,388.855,0,2.52191,21.2317,-534.547,84027.5,-11900.4,-2242.01,209.537,608.806,0,0.000654641,-0.000270233,0.000287361,0.0170059,0.00621304,0.000715408,0.00178902,0.000303307,-0.0731408,0.00106033,0.0016507,0.00925472,-0.0225714,0.0012875,0.000352898,-0.00863556
338,7,5.41523,-14.6273,-412.546,-55602.3,-11703,1378.32,203.432,388.779,0,2.52536,21.3629,-534.724,83955.2,-11841.7,-2304.6,209.655,608.993,0,0.000769082,0.00106491,-0.000132256,0.0158615,0.00159725,0.00121132,0.000186844,0.00076107,-0.0314462,-0.000236664,0.000162964,0.0132983,-0.0222281,0.00117306,0.00218395,-0.00775818
338,8,5.55553,-14.5446,-411.171,-55671.9,-11554.5,1343.78,203.699,389.398,0,2.69393,21.1429,-534.023,84003.7,-11888.7,-2250.81,209.538,608.697,0,0.000273171,0.000797882,0.000630684,0.0166244,-0.00126377,0.000715408,0.000682754,-1.86916e-06,0.0100196,0.00170883,0.000239258,0.0166552,-0.021427,0.00117306,0.000162163,-0.00920776
338,9,5.50647,-14.5425,-411.857,-55577.6,-11648.9,1369.37,203.516,388.944,0,2.47951,21.3631,-534.55,83916.5,-11840.2,-2287.38,209.65,609.015,0,0.0005402,-0.000117646,-0.000399284,0.0167389,0.000834313,0.000410232,7.24029e-05,-4.00161e-05,0.0191367,0.000640716,-0.000752564,0.0151294,-0.0223044,-0.000123939,0.000543633,-0.0081015
339,0,5.4621,-14.3669,-411.685,-55492.5,-11608.8,1351.83,203.602,388.794,0,2.5703,21.3181,-534.898,83934.4,-11901.3,-2251.44,209.55,609.083,0,0.00160831,0.00117935,0.000859566,0.0163955,0.00556454,0.000181351,0.000301285,0.0010281,-0.0599038,0.000678863,0.000620727,0.0168841,-0.0218466,0.000410118,0.00138287,-0.00813965
339,1,5.59359,-14.3657,-411.858,-55570.1,-11633.4,1343.06,203.554,388.926,0,2.69271,21.7225,-533.684,83853.1,-12005,-2216.29,209.305,608.879,0,6.14207e-06,0.000988617,0.00135548,0.0168914,0.00625118,0.00094429,0.000949783,0.000532188,0.0292457,0.00235733,0.00145996,0.0150149,-0.0213889,0.000867882,0.000543633,-0.00890259
339,2,5.46468,-14.5462,-410.997,-55555.7,-11628.1,1325.34,203.508,389.173,0,2.69235,21.2755,-533.679,83853.5,-11908.2,-2278.36,209.487,608.877,0,0.0011124,0.00140823,0.000745125,0.0156707,0.00865444,-4.75312e-05,0.000415726,0.000837364,0.0245536,0.00170883,0.000544433,0.0136035,-0.0219229,0.00109676,0.00138287,-0.00806335
339,3,5.77597,-14.4608,-410.48,-55628.5,-11640.6,1342.4,203.442,389.521,0,2.64539,21.4548,-533.332,83860.9,-11868.3,-2269.91,209.547,608.761,0,0.0011887,0.000492706,2.03323e-05,0.0162429,0.010104,0.000715408,-0.000957565,0.00076107,-0.0501,0.000182953,0.000773315,0.0147479,-0.0224188,-8.57925e-05,0.000391045,-0.00825409
339,4,5.81966,-14.7208,-411.342,-55698.9,-11565.4,1351.74,203.684,389.408,0,2.82497,21.1389,-533.678,83770.6,-11816.4,-2261.64,209.659,609.032,0,0.000769082,0.000340118,0.000821419,0.0168914,0.00842556,0.00121132,0.00106422,0.000646629,0.0442756,0.00117477,0.0010022,0.0126498,-0.0207404,0.00147823,0.000352898,-0.00730042
339,5,5.67984,-14.4977,-411.859,-55594.4,-11675.8,1298.66,203.451,388.984,0,2.72345,21.191,-532.285,83848.4,-11950.8,-2287.02,209.348,608.475,0,0.00145573,0.000988617,0.00101215,0.0168533,0.00911221,0.00132576,0.000644607,0.00125698,0.0408424,0.000793304,0.00161255,0.0113147,-0.0215796,0.0012875,0.000963249,-0.00901703
339,6,5.64208,-14.5011,-411.17,-55573.3,-11539.2,1325.54,203.736,389.159,0,2.86039,21.3644,-532.636,83740.3,-11819.7,-2261.99,209.609,608.781,0,4.4289e-05,0.000721588,0.00101215,0.0159378,0.00552639,0.000524673,0.000797195,-0.00011631,-0.0491845,0.000411835,0.000162964,0.013222,-0.0216177,0.00117306,0.000505486,-0.00791077
339,7,5.99621,-14.8134,-410.823,-55527.6,-11553.8,1350.06,203.677,389.162,0,2.90524,21.0071,-532.807,83686.3,-11898.5,-2261.7,209.468,608.933,0,0.0005402,0.0012175,0.00146992,0.0170059,0.00468716,0.00132576,0.000759048,0.00121883,0.050608,0.00132736,0.0010022,0.0164645,-0.0213507,0.000486412,0.00176434,-0.00661377
339,8,6.03491,-14.5865,-411.689,-55616,-11536.8,1263.27,203.777,389.092,0,2.85928,21.1419,-532.633,83731,-11858.5,-2235.31,209.536,608.798,0,0.00122685,0.00133194,0.00017292,0.0169677,0.0053738,0.00128761,0.00049202,0.000684776,0.0524772,0.000793304,0.00107849,0.0186007,-0.0215796,0.00102047,0.000658073,-0.00772003
339,9,5.94828,-14.5428,-411.689,-55517.6,-11437,1281.08,204.019,388.853,0,2.73177,21.1851,-533.156,83733.4,-11833.2,-2244.43,209.605,608.948,0,0.000578347,0.00110306,0.00143177,0.0165481,0.00304684,0.000791702,0.000797195,0.00076107,-0.0568139,0.000259247,-0.000523682,0.0195926,-0.02116,0.000486412,0.000391045,-0.00798706
340,0,6.1289,-14.8569,-410.824,-55586.9,-11520.9,1323.82,203.757,389.306,0,2.76669,21.0531,-532.112,83590.7,-11913.7,-2253.85,209.411,608.908,0,0.000769082,0.000416412,0.00055439,0.017044,0.00251278,-4.75312e-05,0.000301285,0.000494041,-0.0147378,0.000678863,0.00046814,0.0176852,-0.0214651,0.000562706,0.000772514,-0.00855927
340,1,6.12986,-14.7707,-410.479,-55485.8,-11463.3,1314.77,203.873,389.173,0,2.98442,21.1433,-531.765,83593.9,-11980.9,-2235.52,209.27,608.799,0,0.0011887,0.00110306,0.000897713,0.0169296,0.00411495,0.00109688,0.000224991,0.000989952,0.00746376,0.00106033,0.000811462,0.0165026,-0.0213889,0.00109676,0.000963249,-0.00871185
340,2,6.26124,-14.5054,-410.481,-55610.6,-11545.4,1315.06,203.673,389.477,0,2.4923,21.1453,-531.068,83535.7,-11866.3,-2246.33,209.456,608.702,0,0.00134129,0.000912323,0.000249214,0.0161285,0.000414696,0.000791702,-0.000423508,0.000799217,0.122706,0.00132736,-0.000561829,0.0137179,-0.0219611,-9.49856e-06,-0.000829658,-0.00886444
340,3,6.17123,-14.5507,-410.307,-55515.2,-11580.6,1288.11,203.576,389.302,0,2.76581,20.9175,-531.939,83468.3,-11874.9,-2281.41,209.476,609.087,0,0.00015873,0.00129379,0.00055439,0.0171966,7.13731e-05,0.000257645,0.000682754,0.00133327,0.166575,0.000449982,-6.59181e-05,0.0158923,-0.0215796,0.000448265,0.00069622,-0.00714783
340,4,6.13112,-14.7706,-410.309,-55581.6,-11463.2,1297.73,203.862,389.463,0,2.93048,20.9666,-530.719,83488.7,-11961.4,-2227.76,209.262,608.688,0,0.00137943,0.000645294,0.000439949,0.0170822,0.00281796,0.000829849,0.00049202,0.00110439,0.13621,0.0015181,0.000773315,0.0168841,-0.0208548,0.000906029,0.000467339,-0.00848297
340,5,6.17141,-14.6359,-410.826,-55558.2,-11503.6,1288.79,203.799,389.236,0,2.75748,21.099,-531.069,83475.5,-11895.8,-2228.54,209.4,608.816,0,0.000311318,0.000797882,0.00116474,0.0164337,0.00670895,0.000753555,0.00049202,-0.000459633,0.0728858,0.000564422,8.66698e-05,0.0150912,-0.0218085,-0.00023838,0.000658073,-0.00749115
340,6,6.30329,-14.6801,-410.656,-55597.5,-11490.1,1235.94,203.82,389.387,0,2.8068,21.0966,-531.592,83456.5,-11877.3,-2237.47,209.457,609.007,0,0.00103611,-0.00030838,5.84793e-05,0.0164718,0.0054501,0.000486526,0.00117867,0.00106625,-0.0862252,0.000526275,0.00126923,0.0169604,-0.0220755,0.00140194,0.00069622,-0.00829224
340,7,6.5675,-14.5496,-410.652,-55496.5,-11500.9,1287.42,203.794,389.143,0,2.84612,20.9179,-531.068,83351.6,-11860.3,-2229.48,209.467,609.049,0,0.0011887,0.00137009,0.000859566,0.0164718,0.00575527,0.000829849,0.00148384,0.000989952,-0.0497948,-0.000427399,-0.000256653,0.0141757,-0.0212744,0.000524559,0.00115398,-0.007453
340,8,6.30092,-14.6789,-411.17,-55425,-11432.6,1252.93,203.995,388.798,0,3.02495,20.8721,-531.244,83310.5,-11924.8,-2255.52,209.353,609.178,0,0.00160831,0.000645294,0.000325508,0.0164337,0.00552639,0.00124947,0.00102608,0.00198177,0.0470222,0.000640716,0.0010022,0.0174563,-0.0210455,0.00205044,0.00111584,-0.00844482
340,9,6.43607,-14.6831,-410.309,-55500.5,-11495.6,1252.45,203.783,389.265,0,2.88849,20.9194,-530.895,83331.7,-11978.5,-2220.08,209.237,609.035,0,0.00126499,0.000378265,0.000668831,0.0161666,0.00201687,0.000524673,0.000530167,0.000227013,-0.0592934,0.00186142,0.000239258,0.0176089,-0.0217322,0.00025753,0.000391045,-0.00894073
341,0,6.29976,-14.5443,-411.345,-55535.5,-11451.9,1218.58,203.96,389.009,0,2.92827,21.1871,-530.374,83304.4,-11903.6,-2167.96,209.356,608.933,0,0.000959816,0.00106491,0.00120289,0.0163192,0.00297054,0.000791702,0.00060646,0.000875511,-0.0444924,-0.000198517,0.000773315,0.018143,-0.0210455,0.000562706,0.00161175,-0.00875
