Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
93,0,7.41868,0,0,7.47194,0.768232,-6.82537,-0.138242,-0.00522728,0.0053368,-20.7812,5.22282e-16,-0.978404,0,0,0.00580144,3.0855,-3.43653,172.938,725.306,422.457,1145.54,413.759,413.759,413.759,124.049,-6.59573,123.662,575.707,416.946,683.844,287.995,287.995,287.995,-90.1634,-0.279661,6.38494,,,,,,,1.08624,4.25559,13.1331,0.25758,-0.0681267,1.43717,-93.7136,-33.0987,-0.398728,0,0,0.00939233,9.44364,-2.46163,5.90463,0.00390281,-0.0175645,0.566844,8.37712,-4.32591,-0.925341,0,0,-0.00309142,,,,-0.361066,1.7217,-6.20157,-10.6275,0.571611,166.447,781.079,412.925,701.912,423.218,423.218,423.218,124.049,-6.59574,123.662,480.305,427.622,684.116,95.9982,95.9983,95.9983,0.73818,2.76579,186.184,727.713,508.858,1555.66,208.658,208.658,208.658,8.03158,0,0,8.11785,-1.13982,8.33336,-0.138383,-0.00746852,0.0111718,-9.98824,7.27733e-15,2.87548,0,0,0.0113373,-5.24899,0.720726,204.259,737.052,614.099,1144.92,408.22,408.22,408.22,129.797,2.12299,131.935,600.904,643.741,670.556,290.244,290.244,290.244,-88.9572,-2.71345,4.50491,,,,,,,-3.44967,-1.5759,18.0387,0.129051,-0.0958156,1.45654,-62.0403,55.0427,2.84761,0,0,0.128164,6.67774,-0.327901,-28.4902,0.0185966,-0.0414579,0.619175,-5.72105,3.20225,2.83959,0,0,0.0162528,,,,-0.361066,-1.7217,6.20157,-13.3838,-5.50795,175.348,807.548,640.224,692.297,434.827,434.827,434.827,129.797,2.12298,131.935,504.47,636.142,668.801,96.748,96.748,96.748
94,0,7.61112,0,0,7.67129,0.825856,-7.15934,-0.138945,-0.00452328,0.00405259,-20.5103,-1.00233e-15,-0.601437,0,0,0.00714212,3.11571,-3.61859,172.766,723.202,421.362,1145.12,413.607,413.607,413.608,124.005,-6.79086,123.827,575.899,416.859,683.457,287.995,287.995,287.995,-90.0754,-0.130306,6.40779,,,,,,,1.07816,4.40653,13.201,0.264641,-0.0802556,1.43288,-88.4731,-36.8137,0.147534,0,0,0.0139634,9.75485,-2.4075,6.09097,-0.00406656,-0.0217075,0.571484,5.97075,-4.77533,-0.547926,0,0,-0.00248578,,,,-0.370869,1.74891,-6.10377,-11.0164,0.322308,166.052,781.236,412.707,701.89,423.1,423.1,423.1,124.005,-6.79087,123.826,480.501,427.573,683.583,95.9982,95.9983,95.9983,0.75369,2.80816,186.086,725.856,506.876,1555.01,208.658,208.658,208.658,8.45858,0,0,8.53264,-1.03807,7.52693,-0.139082,-0.00808937,0.0147129,-9.3159,-6.265e-15,2.66842,0,0,0.0094752,-3.69886,0.0709005,204.626,728.896,613.376,1143.54,408.632,408.632,408.632,129.125,1.97068,132.576,600.689,643.714,669.706,290.244,290.244,290.244,-88.3811,-2.79215,4.41448,,,,,,,-2.57171,-1.87887,18.4825,0.0845268,-0.0911582,1.49095,-38.5545,48.938,2.20062,0,0,0.0968772,8.37119,0.610494,-27.9909,-0.0159479,-0.0474615,0.63432,-4.61335,5.00964,2.62526,0,0,0.0128864,,,,-0.370869,-1.74891,6.10377,-15.0102,-5.57444,175.938,807.102,639.846,693.496,433.55,433.55,433.55,129.125,1.97067,132.576,504.267,636.267,666.981,96.748,96.748,96.748
95,0,7.83434,0,0,7.90095,0.871215,-7.42187,-0.140677,-0.00325832,0.000507123,-20.3662,9.80161e-16,-0.323644,0,0,0.00819093,3.1741,-3.82141,172.717,720.883,420.329,1144.63,413.42,413.42,413.42,123.973,-6.99286,123.992,576.07,416.807,683.051,287.995,287.995,287.995,-89.9929,0.0288063,6.42724,,,,,,,1.07405,4.58383,13.1259,0.238225,-0.08215,1.44265,-68.6897,-35.4723,0.522711,0,0,0.0145987,10.1067,-2.38057,6.32167,-0.0280426,-0.0221662,0.577794,0.611127,-4.45542,-0.265762,0,0,0.00024919,,,,-0.39502,1.79108,-5.98754,-11.4438,0.0774985,165.727,781.373,412.534,701.832,422.98,422.98,422.98,123.973,-6.99286,123.992,480.675,427.553,683.04,95.9983,95.9983,95.9982,0.79314,2.87344,185.969,723.953,504.878,1554.2,208.658,208.658,208.658,8.78916,0,0,8.84997,-0.933276,6.6931,-0.140273,-0.00871572,0.0178219,-8.88337,1.36569e-15,2.23336,0,0,0.00705151,-2.12014,-0.618742,205.087,720.581,612.732,1142.09,409.034,409.034,409.034,128.296,1.83113,133.311,600.397,643.704,668.71,290.244,290.244,290.244,-87.6966,-2.84187,4.30099,,,,,,,-1.69098,-2.20677,19.0599,0.0635098,-0.0945883,1.53909,-25.4401,47.1483,1.09106,0,0,0.0809914,10.0711,1.62091,-27.5482,-0.0417327,-0.0527151,0.652528,-2.9349,7.32499,2.19084,0,0,0.00661581,,,,-0.39502,-1.79108,5.98754,-16.6733,-5.59699,176.525,806.505,639.411,694.946,432.106,432.106,432.106,128.296,1.83116,133.311,504,636.448,664.832,96.748,96.748,96.748
96,0,8.08147,0,0,8.15463,0.91157,-7.65517,-0.142752,-0.00191685,-0.0044255,-20.292,2.22451e-15,-0.197882,0,0,0.0089235,3.24826,-4.04083,172.73,718.392,419.353,1144.07,413.176,413.176,413.176,123.946,-7.19672,124.162,576.241,416.775,682.634,287.995,287.995,287.995,-89.9112,0.193474,6.44269,,,,,,,1.06135,4.78093,12.9678,0.190674,-0.0778192,1.46146,-40.4158,-31.0982,0.694538,0,0,0.0123184,10.4909,-2.37258,6.57944,-0.0610695,-0.0207998,0.583359,-6.43294,-3.76409,-0.132107,0,0,0.00481609,,,,-0.438535,1.84467,-5.85219,-11.9043,-0.165226,165.432,781.509,412.392,701.761,422.847,422.847,422.847,123.946,-7.19673,124.162,480.849,427.546,682.486,95.9983,95.9983,95.9983,0.864096,2.95542,185.833,721.984,502.874,1553.25,208.658,208.658,208.658,9.00156,0,0,9.0495,-0.830788,5.87487,-0.141998,-0.00936015,0.0199567,-8.69419,-7.54474e-15,1.63312,0,0,0.00424031,-0.537696,-1.34655,205.637,712.197,612.166,1140.65,409.38,409.38,409.38,127.307,1.70395,134.149,600,643.708,667.569,290.244,290.244,290.244,-86.8977,-2.868,4.16978,,,,,,,-0.826252,-2.55189,19.7662,0.072415,-0.109044,1.59454,-24.9991,50.7254,-0.392049,0,0,0.0865571,11.7457,2.6946,-27.1924,-0.0563768,-0.0571367,0.672752,-1.0466,9.9401,1.59754,0,0,-0.00139071,,,,-0.438535,-1.84467,5.85219,-18.3422,-5.58153,177.072,805.713,638.933,696.668,430.511,430.511,430.511,127.307,1.70396,134.149,503.65,636.674,662.347,96.748,96.748,96.748
97,0,8.34463,0,0,8.42548,0.956677,-7.91564,-0.144648,-0.000848003,-0.00910398,-20.248,-2.44984e-15,-0.221903,0,0,0.00935521,3.3243,-4.27013,172.726,715.79,418.418,1143.46,412.867,412.867,412.867,123.916,-7.40029,124.337,576.443,416.747,682.216,287.995,287.995,287.995,-89.8259,0.359952,6.45574,,,,,,,1.02837,4.99084,12.8074,0.140845,-0.0717019,1.48583,-12.7039,-25.7896,0.656738,0,0,0.00978622,10.8969,-2.36929,6.84406,-0.093307,-0.0188951,0.587793,-13.1554,-2.93757,-0.145457,0,0,0.00972512,,,,-0.504136,1.90643,-5.6977,-12.3893,-0.410579,165.107,781.676,412.264,701.703,422.684,422.684,422.684,123.916,-7.4003,124.337,481.054,427.541,681.926,95.9982,95.9983,95.9983,0.970616,3.04874,185.678,719.94,500.866,1552.16,208.658,208.658,208.658,9.0815,0,0,9.11802,-0.735108,5.10879,-0.144102,-0.0100221,0.0205847,-8.72623,7.34418e-15,0.961886,0,0,0.00127187,1.03798,-2.11308,206.256,703.786,611.669,1139.27,409.627,409.627,409.627,126.159,1.58846,135.097,599.474,643.725,666.294,290.244,290.244,290.244,-85.9798,-2.87838,4.02833,,,,,,,0.0140927,-2.90784,20.5828,0.111247,-0.135388,1.65142,-36.6897,59.4606,-2.07312,0,0,0.112209,13.3776,3.82276,-26.9341,-0.0604999,-0.0604086,0.694123,0.523322,12.5538,0.937241,0,0,-0.00905616,,,,-0.504136,-1.90643,5.6977,-19.9946,-5.53798,177.553,804.682,638.435,698.679,428.786,428.786,428.786,126.159,1.58847,135.097,503.202,636.928,659.528,96.7481,96.748,96.748
98,0,8.61667,0,0,8.70762,1.01591,-8.2572,-0.14601,-0.000224859,-0.0122091,-20.2034,1.2496e-15,-0.350696,0,0,0.00950553,3.39053,-4.50162,172.628,713.138,417.506,1142.8,412.497,412.497,412.497,123.879,-7.60437,124.521,576.707,416.713,681.807,287.995,287.995,287.995,-89.7336,0.525993,6.46939,,,,,,,0.96688,5.20716,12.7238,0.103181,-0.0670854,1.51118,7.15004,-21.1629,0.450311,0,0,0.00871288,11.3153,-2.35433,7.09734,-0.11684,-0.0173145,0.590879,-17.9288,-2.12642,-0.261611,0,0,0.0134013,,,,-0.592113,1.9734,-5.5248,-12.8892,-0.663989,164.696,781.901,412.126,701.678,422.477,422.477,422.477,123.879,-7.60436,124.521,481.321,427.529,681.364,95.9983,95.9983,95.9983,1.1127,3.14866,185.504,717.815,498.858,1550.95,208.658,208.658,208.658,9.02243,0,0,9.04959,-0.64921,4.41944,-0.146528,-0.0105345,0.0193832,-8.98748,-1.306e-15,0.305228,0,0,-0.00168068,2.61074,-2.91949,206.911,695.34,611.23,1138.01,409.743,409.743,409.743,124.854,1.48446,136.165,598.802,643.75,664.897,290.244,290.244,290.244,-84.9397,-2.88156,3.88505,,,,,,,0.832044,-3.26938,21.4777,0.171979,-0.171738,1.70312,-57.1502,72.0803,-3.76528,0,0,0.151681,14.9661,4.9958,-26.7592,-0.0570074,-0.0624977,0.714919,1.367,14.8661,0.293093,0,0,-0.0144934,,,,-0.592113,-1.9734,5.5248,-21.6198,-5.47818,177.951,803.375,637.942,701,426.955,426.955,426.955,124.854,1.48447,136.165,502.653,637.195,656.383,96.748,96.748,96.748
99,0,8.89228,0,0,8.99706,1.09593,-8.71758,-0.14662,1.77874e-05,-0.0130779,-20.1318,4.0944e-15,-0.508907,0,0,0.0094288,3.44035,-4.72864,172.38,710.476,416.602,1142.09,412.077,412.077,412.077,123.828,-7.81226,124.712,577.051,416.666,681.415,287.995,287.995,287.995,-89.6316,0.691216,6.48699,,,,,,,0.874306,5.4248,12.7747,0.0857623,-0.0661315,1.5349,15.2702,-18.1441,0.153828,0,0,0.00876889,11.7397,-2.31332,7.32705,-0.127841,-0.0164743,0.592918,-19.9606,-1.38548,-0.406015,0,0,0.0149743,,,,-0.700196,2.04285,-5.33497,-13.3957,-0.930088,164.157,782.201,411.962,701.704,422.216,422.216,422.216,123.828,-7.81223,124.712,481.669,427.512,680.801,95.9983,95.9983,95.9982,1.28632,3.25126,185.314,715.611,496.852,1549.64,208.658,208.658,208.658,8.82517,0,0,8.84497,-0.574309,3.81729,-0.148917,-0.0109207,0.0165181,-9.4577,7.04813e-15,-0.222383,0,0,-0.0045132,4.19585,-3.7667,207.564,686.81,610.833,1136.91,409.716,409.716,409.716,123.395,1.39286,137.357,597.979,643.781,663.396,290.244,290.244,290.244,-83.7753,-2.88531,3.74807,,,,,,,1.63854,-3.63213,22.4114,0.244367,-0.214369,1.74284,-82.0808,86.6137,-5.25415,0,0,0.198205,16.525,6.20328,-26.6317,-0.0494847,-0.0631826,0.732343,1.48382,16.5948,-0.222889,0,0,-0.0170829,,,,-0.700196,-2.04285,5.33497,-23.218,-5.41333,178.265,801.762,637.477,703.646,425.048,425.048,425.048,123.395,1.39286,137.357,502.007,637.457,652.928,96.748,96.748,96.7481
100,0,9.16848,0,0,9.29195,1.19927,-9.31052,-0.146388,-0.00015911,-0.0114578,-20.0058,1.95363e-15,-0.65673,0,0,0.0091967,3.47315,-4.94671,171.958,707.823,415.696,1141.36,411.63,411.63,411.63,123.762,-8.02801,124.912,577.477,416.605,681.04,287.995,287.995,287.995,-89.5188,0.856761,6.51119,,,,,,,0.754223,5.64035,12.9859,0.0894688,-0.0708341,1.55428,11.1023,-17.4772,-0.152157,0,0,0.00869406,12.1676,-2.23699,7.52806,-0.125694,-0.0169216,0.594272,-19.0654,-0.839741,-0.539061,0,0,0.0143074,,,,-0.823879,2.1124,-5.13042,-13.9032,-1.21148,163.474,782.578,411.76,701.787,421.9,421.9,421.9,123.762,-8.02799,124.912,482.102,427.491,680.239,95.9983,95.9983,95.9982,1.4838,3.3531,185.108,713.334,494.849,1548.28,208.658,208.658,208.658,8.49619,0,0,8.5104,-0.510084,3.30028,-0.150847,-0.0111017,0.0120551,-10.1097,4.73695e-15,-0.538194,0,0,-0.00724163,5.81502,-4.65385,208.172,678.126,610.464,1136.02,409.553,409.553,409.554,121.784,1.31487,138.677,597.008,643.816,661.809,290.244,290.244,290.244,-82.4866,-2.89579,3.62403,,,,,,,2.45025,-3.99227,23.3413,0.312615,-0.257799,1.76738,-105.232,100.347,-6.36131,0,0,0.243406,18.0786,7.43368,-26.5017,-0.0435837,-0.0627032,0.743543,0.689666,17.567,-0.529403,0,0,-0.0156241,,,,-0.823879,-2.1124,5.13042,-24.7976,-5.35235,178.5,799.82,637.06,706.626,423.094,423.094,423.094,121.784,1.31491,138.677,501.282,637.701,649.184,96.748,96.748,96.748
101,0,9.44402,0,0,9.59181,1.32423,-10.0248,-0.145427,-0.000792735,-0.00817722,-19.817,-3.10862e-15,-0.781967,0,0,0.00888644,3.49368,-5.15412,171.373,705.173,414.788,1140.6,411.176,411.176,411.176,123.681,-8.25518,125.122,577.974,416.531,680.682,287.995,287.995,287.995,-89.3948,1.02442,6.54343,,,,,,,0.615545,5.85177,13.3507,0.106651,-0.0826575,1.56826,-1.54721,-19.6071,-0.369769,0,0,0.00805058,12.5996,-2.1227,7.70099,-0.11462,-0.0194934,0.595055,-16.1812,-0.705018,-0.648276,0,0,0.0122664,,,,-0.957004,2.17982,-4.91419,-14.4093,-1.50802,162.657,783.02,411.515,701.926,421.536,421.536,421.536,123.681,-8.2552,125.122,482.607,427.471,679.674,95.9982,95.9983,95.9982,1.69509,3.45128,184.891,710.992,492.854,1546.89,208.658,208.658,208.658,8.04551,0,0,8.05559,-0.455122,2.85741,-0.151875,-0.0110453,0.00639054,-10.9026,3.0561e-15,-0.585608,0,0,-0.00993102,7.48983,-5.57779,208.697,669.215,610.105,1135.34,409.284,409.284,409.284,120.025,1.25129,140.119,595.899,643.854,660.158,290.244,290.244,290.244,-81.0765,-2.91721,3.51697,,,,,,,3.28541,-4.34618,24.2289,0.364882,-0.295858,1.77484,-121.968,110.52,-6.91877,0,0,0.280296,19.6542,8.67465,-26.3162,-0.0434488,-0.0606826,0.745921,-0.821703,17.5764,-0.570256,0,0,-0.0103405,,,,-0.957004,-2.17982,4.91419,-26.3704,-5.30047,178.671,797.536,636.705,709.943,421.122,421.122,421.122,120.025,1.25127,140.119,500.502,637.919,645.179,96.748,96.748,96.748
102,0,9.71839,0,0,9.89639,1.46588,-10.8305,-0.143961,-0.00192983,-0.00385248,-19.5731,6.87622e-16,-0.900435,0,0,0.00853269,3.50995,-5.35158,170.659,702.503,413.883,1139.81,410.737,410.737,410.737,123.584,-8.49552,125.342,578.518,416.449,680.332,287.995,287.995,287.995,-89.2594,1.19571,6.58381,,,,,,,0.470524,6.05813,13.8384,0.131606,-0.101587,1.57581,-19.3083,-24.4714,-0.455982,0,0,0.00737107,13.0385,-1.9738,7.85017,-0.0981091,-0.0244462,0.595527,-12.03,-1.06959,-0.748854,0,0,0.00952159,,,,-1.09256,2.24305,-4.6902,-14.9144,-1.81706,161.735,783.502,411.231,702.116,421.136,421.136,421.136,123.584,-8.4955,125.342,483.161,427.455,679.1,95.9983,95.9983,95.9982,1.90879,3.54313,184.667,708.597,490.872,1545.5,208.658,208.658,208.658,7.48467,0,0,7.49168,-0.407508,2.47346,-0.151537,-0.0108114,-0.00012867,-11.7654,2.38758e-15,-0.339764,0,0,-0.0126187,9.23588,-6.53227,209.108,660.027,609.748,1134.88,408.948,408.948,408.948,118.121,1.20092,141.674,594.67,643.898,658.46,290.244,290.244,290.244,-79.5512,-2.95184,3.4275,,,,,,,4.1598,-4.69018,25.0442,0.390593,-0.323576,1.76522,-128.258,115.16,-6.87082,0,0,0.301464,21.2759,9.9132,-26.0309,-0.0524991,-0.0575725,0.737345,-2.96705,16.7026,-0.320104,0,0,-0.00159776,,,,-1.09256,-2.24305,4.6902,-27.9462,-5.25911,178.793,794.901,636.415,713.581,419.162,419.162,419.162,118.121,1.2009,141.674,499.696,638.114,640.945,96.748,96.748,96.748
103,0,9.99121,0,0,10.205,1.61732,-11.6871,-0.142188,-0.00349125,0.000343551,-19.2842,-2.31595e-15,-1.0269,0,0,0.00814387,3.53138,-5.54148,169.863,699.785,412.995,1139.01,410.327,410.327,410.326,123.472,-8.74867,125.573,579.078,416.365,679.982,287.995,287.995,287.995,-89.1126,1.3712,6.63142,,,,,,,0.332714,6.25921,14.4044,0.155418,-0.126631,1.57714,-37.2614,-31.6399,-0.374269,0,0,0.00799611,13.4883,-1.79829,7.98151,-0.0813302,-0.0319718,0.595384,-7.83466,-2.01451,-0.855147,0,0,0.00701822,,,,-1.2234,2.30021,-4.46322,-15.4203,-2.13387,160.751,783.993,410.919,702.346,420.717,420.717,420.717,123.472,-8.7487,125.573,483.733,427.452,678.505,95.9983,95.9983,95.9983,2.11349,3.62606,184.439,706.16,488.913,1544.12,208.658,208.658,208.658,6.82428,0,0,6.82903,-0.365292,2.13285,-0.149591,-0.0103993,-0.00721924,-12.6311,-7.34418e-15,0.164888,0,0,-0.0153193,11.0583,-7.50848,209.391,650.547,609.387,1134.63,408.592,408.592,408.592,116.08,1.16007,143.325,593.341,643.95,656.731,290.244,290.244,290.244,-77.9203,-3.00014,3.35253,,,,,,,5.0835,-5.02068,25.7692,0.38708,-0.337737,1.74134,-122.892,113.153,-6.22983,0,0,0.301292,22.9578,11.1364,-25.6187,-0.0717859,-0.0534137,0.717549,-5.58598,15.039,0.187783,0,0,0.00965738,,,,-1.2234,-2.30021,4.46322,-29.5286,-5.22622,178.876,791.918,636.182,717.51,417.237,417.237,417.237,116.08,1.16005,143.325,498.897,638.292,636.519,96.748,96.748,96.748
104,0,10.2617,0,0,10.5159,1.7714,-12.5532,-0.140437,-0.00528214,0.00378187,-18.992,3.0561e-15,-1.16479,0,0,0.00774429,3.56705,-5.72713,169.036,696.99,412.145,1138.2,409.95,409.95,409.95,123.346,-9.01218,125.816,579.625,416.291,679.617,287.995,287.995,287.995,-88.9542,1.55007,6.6848,,,,,,,0.214827,6.45547,15.0024,0.173597,-0.155917,1.5718,-52.3575,-40.1209,-0.151443,0,0,0.0106345,13.9532,-1.60661,8.10161,-0.067523,-0.0411781,0.594398,-4.3441,-3.3826,-0.970317,0,0,0.00519671,,,,-1.34314,2.34984,-4.23887,-15.9297,-2.45272,159.748,784.465,410.594,702.605,420.295,420.295,420.295,123.345,-9.01217,125.816,484.295,427.466,677.877,95.9982,95.9982,95.9982,2.29913,3.6982,184.214,703.694,486.989,1542.78,208.658,208.658,208.658,6.07292,0,0,6.076,-0.326913,1.82306,-0.145831,-0.00995716,-0.0147291,-13.4225,6.3032e-16,0.870744,0,0,-0.0179863,12.9498,-8.49594,209.544,640.802,609.024,1134.57,408.259,408.259,408.259,113.908,1.1224,145.052,591.938,644.018,654.98,290.244,290.244,290.244,-76.1964,-3.06093,3.28577,,,,,,,6.05902,-5.33461,26.3989,0.355248,-0.338825,1.70612,-106.161,104.756,-5.12396,0,0,0.276607,24.7009,12.3322,-25.0749,-0.100566,-0.0485682,0.686601,-8.60381,12.8742,0.896811,0,0,0.0224832,,,,-1.34314,-2.34984,4.23887,-31.1129,-5.19753,178.928,788.594,635.99,721.683,415.368,415.368,415.368,113.908,1.1224,145.052,498.139,638.473,631.934,96.748,96.748,96.748
105,0,10.5287,0,0,10.8266,1.9219,-13.3934,-0.138939,-0.00706448,0.00594366,-18.7315,1.1532e-15,-1.30629,0,0,0.00736522,3.62443,-5.91153,168.224,694.099,411.354,1137.38,409.606,409.606,409.606,123.204,-9.28212,126.072,580.134,416.234,679.227,287.995,287.995,287.995,-88.7835,1.73032,6.74234,,,,,,,0.127218,6.64721,15.5932,0.1822,-0.186697,1.56193,-62.1838,-48.79,0.178119,0,0,0.0150401,14.4372,-1.40928,8.21643,-0.0591046,-0.0511285,0.592696,-2.17901,-5.02252,-1.0867,0,0,0.00442456,,,,-1.4467,2.39068,-4.0235,-16.4455,-2.76773,158.762,784.891,410.271,702.882,419.885,419.885,419.885,123.204,-9.28216,126.072,484.822,427.505,677.203,95.9982,95.9983,95.9982,2.45796,3.75767,183.998,701.21,485.114,1541.46,208.658,208.658,208.658,5.23661,0,0,5.2385,-0.291378,1.53614,-0.140445,-0.00959697,-0.0226104,-14.1252,-4.77515e-15,1.68152,0,0,-0.0206327,14.8918,-9.4835,209.579,630.863,608.666,1134.68,407.983,407.983,407.983,111.615,1.07946,146.829,590.488,644.11,653.208,290.244,290.244,290.244,-74.3942,-3.1317,3.21856,,,,,,,7.08096,-5.62935,26.9395,0.300273,-0.32813,1.66416,-79.9816,90.9093,-3.77566,0,0,0.22802,26.4924,13.4911,-24.4172,-0.136986,-0.0434247,0.646774,-12.0136,10.5512,1.71145,0,0,0.0361769,,,,-1.4467,-2.39068,4.0235,-32.6857,-5.16801,178.95,784.946,635.817,726.037,413.566,413.566,413.566,111.615,1.07945,146.829,497.453,638.678,627.222,96.748,96.748,96.748
106,0,10.7906,0,0,11.1342,2.06435,-14.1833,-0.137883,-0.00860075,0.00654852,-18.5326,1.33227e-15,-1.43302,0,0,0.00704595,3.7091,-6.0964,167.458,691.1,410.646,1136.55,409.286,409.286,409.286,123.045,-9.55401,126.34,580.592,416.205,678.802,287.995,287.995,287.995,-88.5999,1.90918,6.80272,,,,,,,0.0772701,6.83442,16.1509,0.182581,-0.21562,1.54761,-66.125,-56.447,0.569312,0,0,0.0199439,14.9439,-1.21468,8.33035,-0.0569356,-0.0606688,0.589894,-1.63271,-6.75313,-1.18628,0,0,0.0049065,,,,-1.53053,2.42201,-3.82399,-16.9695,-3.07386,157.822,785.256,409.965,703.169,419.495,419.495,419.495,123.045,-9.55397,126.34,485.298,427.576,676.472,95.9982,95.9983,95.9982,2.58477,3.80342,183.798,698.72,483.306,1540.16,208.658,208.658,208.658,4.31915,0,0,4.32021,-0.258133,1.26764,-0.133756,-0.00945456,-0.0308611,-14.7758,-1.29884e-15,2.48827,0,0,-0.0233366,16.8569,-10.4608,209.523,620.828,608.323,1134.91,407.783,407.783,407.783,109.214,1.02177,148.63,589.019,644.237,651.41,290.244,290.244,290.244,-72.5292,-3.209,3.14134,,,,,,,8.13721,-5.90311,27.4059,0.230278,-0.309029,1.61954,-47.3114,73.2578,-2.46286,0,0,0.160799,28.308,14.6068,-23.6806,-0.178416,-0.0383332,0.60049,-15.7842,8.42321,2.52295,0,0,0.0500327,,,,-1.53053,-2.42201,3.82399,-34.228,-5.13321,178.941,781.003,635.641,730.5,411.835,411.835,411.835,109.214,1.02175,148.63,496.872,638.936,622.408,96.748,96.748,96.748
107,0,11.0464,0,0,11.4364,2.1965,-14.9111,-0.137372,-0.0096292,0.00564006,-18.4094,-5.92119e-16,-1.51191,0,0,0.00682551,3.82433,-6.28181,166.754,687.992,410.036,1135.72,408.979,408.979,408.979,122.869,-9.82376,126.619,580.99,416.209,678.333,287.995,287.995,287.995,-88.4029,2.08384,6.86505,,,,,,,0.0687411,7.01654,16.665,0.176606,-0.237908,1.53229,-64.3253,-61.6509,0.968482,0,0,0.0236389,15.4756,-1.02776,8.44646,-0.0610915,-0.0684395,0.586448,-2.7759,-8.33673,-1.23674,0,0,0.00676006,,,,-1.59294,2.44353,-3.6472,-17.5032,-3.36759,156.939,785.554,409.687,703.459,419.13,419.13,419.13,122.869,-9.82381,126.619,485.717,427.684,675.677,95.9983,95.9983,95.9983,2.67736,3.83484,183.62,696.23,481.583,1538.88,208.658,208.658,208.658,3.3233,0,0,3.3238,-0.226805,1.01456,-0.126466,-0.00931526,-0.0388649,-15.5097,1.98646e-15,3.13165,0,0,-0.0263594,18.8127,-11.4186,209.407,610.817,608.006,1135.25,407.662,407.662,407.662,106.719,0.939807,150.431,587.565,644.411,649.575,290.244,290.244,290.244,-70.6178,-3.28914,3.04505,,,,,,,9.21038,-6.15492,27.8177,0.158437,-0.284183,1.5752,-13.6071,53.5832,-1.33452,0,0,0.0865069,30.1149,15.6765,-22.9091,-0.219791,-0.0324799,0.551572,-19.1835,6.49498,3.17174,0,0,0.0611601,,,,-1.59294,-2.44353,3.6472,-35.7174,-5.09007,178.899,776.8,635.443,734.994,410.174,410.173,410.173,106.719,0.939809,150.431,496.429,639.272,617.513,96.748,96.748,96.748
108,0,11.2954,0,0,11.7321,2.3184,-15.5781,-0.137279,-0.0100207,0.0034152,-18.336,4.96616e-16,-1.52027,0,0,0.00669704,3.97097,-6.46589,166.115,684.783,409.535,1134.86,408.673,408.673,408.673,122.675,-10.0884,126.91,581.334,416.248,677.82,287.995,287.995,287.995,-88.1921,2.25217,6.92879,,,,,,,0.101833,7.19263,17.1401,0.168454,-0.25044,1.51588,-58.0188,-63.6703,1.34288,0,0,0.0249077,16.0335,-0.849117,8.56651,-0.070418,-0.0736896,0.581947,-5.40238,-9.65727,-1.21646,0,0,0.00999334,,,,-1.63393,2.45571,-3.49906,-18.0469,-3.64759,156.113,785.789,409.442,703.751,418.788,418.788,418.788,122.675,-10.0884,126.91,486.085,427.829,674.814,95.9983,95.9982,95.9982,2.73638,3.85252,183.472,693.744,479.965,1537.58,208.658,208.658,208.658,2.25282,0,0,2.25303,-0.197093,0.774508,-0.119516,-0.00900235,-0.0459508,-16.5379,-2.75049e-15,3.47039,0,0,-0.030108,20.7263,-12.3494,209.264,600.953,607.719,1135.64,407.606,407.606,407.606,104.146,0.825409,152.207,586.155,644.641,647.692,290.244,290.244,290.244,-68.6769,-3.36871,2.92243,,,,,,,10.2805,-6.38477,28.1953,0.0942947,-0.257258,1.53285,16.7144,34.097,-0.54279,0,0,0.0173874,31.8775,16.7003,-22.1471,-0.256998,-0.0259909,0.503414,-21.4511,4.86054,3.51575,0,0,0.0668328,,,,-1.63393,-2.45571,3.49906,-37.132,-5.03745,178.824,772.383,635.205,739.438,408.576,408.576,408.576,104.146,0.82541,152.207,496.148,639.709,612.557,96.748,96.7481,96.748
