Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
244,0,3.51978,0,0,3.54697,0.814714,-7.0948,5.25507,-0.309485,0.0800161,59.9899,18.8554,-7.23424,0,0,0.00244261,6.5269,19.4247,181.562,238.269,325.887,530.971,422.078,422.078,422.078,120.568,17.1568,123.37,75.9353,197.425,76.6138,288.21,288.21,288.21,-89.0667,-12.708,-3.4332,-0.0594373,0.856166,5.33506,-183.445,-174.534,33.4411,5.32169,-10.4477,0.165058,-0.263319,0.0994753,-3.83165,11.4496,-101.856,7.03102,0,0,-0.00945079,8.93615,-0.291918,7.06074,0.40712,-0.119067,-4.79364,126.392,-70.1019,-5.66984,0,0,0.0360686,0.605885,8.72748,54.3839,1.00085,1.61883,-2.58556,-8.54469,18.3532,175.465,278.614,232.066,94.0905,424.658,424.658,424.658,120.568,17.1568,123.37,-19.9496,191.672,75.0517,96.0701,96.0701,96.0701,-1.53622,2.61496,182.546,261.438,519.91,939.411,208.658,208.658,208.658,-1.71523,0,0,-1.73524,-1.18724,8.70815,5.335,0.0176289,0.20959,34.8667,27.1845,6.55158,0,0,-0.000455414,4.21694,-16.7878,192.654,231.043,691.704,534.192,408.647,408.647,408.647,124.619,-19.2969,130.053,43.1591,828.737,62.783,289.967,289.967,289.967,-88.2107,-9.35521,-7.99637,-0.0735686,-0.870185,5.40923,122.081,-12.0374,2.10833,4.17468,-11.337,11.2946,-0.417674,-0.124998,-3.89788,192.148,-10.6519,7.38822,0,0,0.0263165,5.34608,-0.185004,-29.3918,0.0113702,0.057577,-4.88903,-15.703,-22.5672,4.85095,0,0,-0.000759999,0.749934,8.87039,55.1399,1.00085,-1.61883,2.58556,0.0175426,-15.9209,162.926,243.45,778.616,84.602,434.082,434.082,434.082,124.619,-19.2969,130.053,-52.5101,842.183,59.7944,96.6556,96.6556,96.6556
245,0,3.49776,0,0,3.52461,0.810734,-7.07174,5.1954,-0.311685,0.0602447,57.666,18.3926,-6.76027,0,0,0.00290235,6.3232,19.4903,181.437,238.561,326.04,530.951,422.086,422.086,422.086,120.566,17.1651,123.337,75.9339,197.428,76.6377,288.21,288.21,288.21,-89.0798,-12.73,-3.42021,-0.0773843,0.841678,5.27611,-181.254,-176.133,32.5457,5.19989,-10.5003,0.329319,-0.264072,0.0931274,-3.7688,17.4517,-108.46,7.6487,0,0,-0.00793728,8.78938,-0.245091,6.91692,0.386819,-0.12706,-4.73392,118.347,-73.2806,-5.24742,0,0,0.0314069,0.788831,8.5798,53.783,0.981733,1.61106,-2.62988,-8.48854,18.3935,175.473,278.624,232.029,94.0595,424.684,424.684,424.684,120.566,17.1651,123.337,-19.9527,191.697,75.0976,96.0701,96.0701,96.0701,-1.5054,2.60315,182.591,260.823,520.373,939.399,208.658,208.658,208.658,-1.68024,0,0,-1.69927,-1.17119,8.5814,5.36335,0.0339577,0.191972,34.5081,26.5619,5.1719,0,0,-0.000103614,4.07346,-16.716,192.852,230.905,691.793,534.27,408.478,408.478,408.478,124.629,-19.3101,130.058,43.2555,828.708,62.7984,289.967,289.967,289.967,-88.2138,-9.36962,-7.99286,-0.0916841,-0.857307,5.43884,121.879,-14.7934,0.905256,4.07008,-11.2794,11.4262,-0.402178,-0.123878,-3.93171,184.564,-17.7496,6.89545,0,0,0.028593,5.30853,-0.211097,-29.4605,0.010569,0.0692667,-4.9195,-22.1974,-29.1819,3.53156,0,0,-0.00106448,0.934598,8.73912,55.4418,0.981733,-1.61106,2.62988,-0.0456629,-15.9147,163.053,243.55,778.595,84.6013,434.144,434.144,434.144,124.629,-19.3101,130.058,-52.4147,842.148,59.8148,96.6556,96.6557,96.6556
246,0,3.4709,0,0,3.49716,0.801817,-7.02007,5.13071,-0.306621,0.0528737,58.2462,17.6335,-6.40374,0,0,0.00370078,6.145,19.5533,181.344,238.783,326.165,530.945,422.109,422.109,422.109,120.561,17.1726,123.321,75.9042,197.418,76.6366,288.21,288.21,288.21,-89.0846,-12.7446,-3.41371,-0.0835151,0.833394,5.21121,-179.948,-173.216,31.5712,5.10491,-10.5446,0.471368,-0.262898,0.0866564,-3.70083,21.349,-110.92,7.71595,0,0,-0.00637038,8.65854,-0.202106,6.77333,0.372849,-0.12876,-4.66853,111.886,-73.4147,-4.94491,0,0,0.0266535,0.851326,8.49535,53.1214,0.976012,1.60756,-2.68486,-8.43503,18.432,175.515,278.599,231.999,94.0357,424.711,424.711,424.711,120.561,17.1726,123.321,-19.9832,191.697,75.1046,96.0701,96.0701,96.0701,-1.49563,2.59889,182.646,260.208,520.794,939.404,208.658,208.658,208.658,-1.65245,0,0,-1.6706,-1.15509,8.45416,5.3934,0.0425446,0.181631,34.6258,26.412,4.18101,0,0,3.16136e-05,3.90837,-16.6617,193.057,230.823,691.921,534.346,408.327,408.327,408.327,124.636,-19.3162,130.061,43.3534,828.684,62.8075,289.967,289.967,289.967,-88.216,-9.37772,-7.98972,-0.103095,-0.853046,5.46925,122.02,-16.5088,-0.0286665,3.96538,-11.2382,11.5547,-0.392373,-0.12525,-3.96527,178.374,-20.8744,6.34877,0,0,0.028129,5.25037,-0.225772,-29.5375,0.0114023,0.075873,-4.9512,-26.1606,-32.4379,2.57029,0,0,-0.000782052,1.05091,8.69568,55.7518,0.976012,-1.60756,2.68486,-0.0998834,-15.9012,163.181,243.651,778.58,84.5997,434.199,434.199,434.199,124.636,-19.3162,130.061,-52.3176,842.119,59.8277,96.6556,96.6556,96.6556
247,0,3.4369,0,0,3.46225,0.787015,-6.93428,5.07388,-0.297139,0.0580114,59.2973,16.8883,-5.80993,0,0,0.00470778,5.99409,19.6117,181.294,238.941,326.273,530.955,422.139,422.139,422.14,120.552,17.1813,123.322,75.8414,197.394,76.6073,288.21,288.21,288.21,-89.0805,-12.7524,-3.4149,-0.0780507,0.831407,5.15352,-179.354,-168.818,30.7037,5.035,-10.5806,0.578275,-0.259048,0.0798358,-3.64165,19.8686,-110.359,7.7231,0,0,-0.00526197,8.54205,-0.16702,6.63315,0.367271,-0.126118,-4.61071,109.898,-71.0709,-4.40623,0,0,0.0229438,0.795624,8.47509,52.5334,0.982563,1.60671,-2.74757,-8.3813,18.4714,175.597,278.535,231.981,94.018,424.745,424.745,424.745,120.552,17.1813,123.322,-20.0458,191.671,75.0684,96.0701,96.0701,96.0701,-1.50523,2.59953,182.709,259.6,521.17,939.426,208.658,208.658,208.658,-1.62909,0,0,-1.64647,-1.13946,8.33055,5.41903,0.0394056,0.174718,35.9183,26.8004,3.38767,0,0,4.52475e-05,3.73343,-16.6273,193.257,230.764,692.101,534.414,408.21,408.21,408.21,124.638,-19.3151,130.061,43.4476,828.666,62.808,289.967,289.967,289.967,-88.2168,-9.37785,-7.98848,-0.112066,-0.859501,5.49368,122.615,-16.7034,-0.718114,3.86659,-11.2132,11.6732,-0.393687,-0.130004,-3.99217,178.803,-18.3228,5.45686,0,0,0.0268249,5.18024,-0.224617,-29.617,0.011014,0.0725626,-4.97776,-29.4255,-29.9263,1.75994,0,0,-0.00047981,1.14236,8.76147,56.0009,0.982563,-1.60671,2.74757,-0.149524,-15.878,163.305,243.747,778.566,84.5974,434.235,434.235,434.235,124.638,-19.3151,130.061,-52.2237,842.098,59.8295,96.6556,96.6556,96.6556
248,0,3.39357,0,0,3.41771,0.765746,-6.81095,5.01628,-0.28628,0.0664674,61.8698,16.8511,-4.96219,0,0,0.00591123,5.86901,19.6633,181.294,239.05,326.384,530.983,422.17,422.17,422.17,120.539,17.193,123.338,75.743,197.358,76.5498,288.21,288.21,288.21,-89.0677,-12.7549,-3.42421,-0.069819,0.830377,5.09513,-178.143,-162.338,29.2625,4.98642,-10.6087,0.63992,-0.256185,0.0717174,-3.5827,20.078,-107.934,7.84959,0,0,-0.00378317,8.43578,-0.143788,6.49914,0.362302,-0.122445,-4.55246,107.168,-67.5416,-3.5679,0,0,0.0195339,0.711713,8.4646,51.9381,0.999983,1.6067,-2.81502,-8.3234,18.5151,175.723,278.427,231.979,94.0046,424.79,424.79,424.79,120.539,17.193,123.338,-20.1428,191.62,74.9895,96.0701,96.0701,96.0701,-1.53206,2.60207,182.776,259.007,521.504,939.466,208.658,208.658,208.658,-1.60934,0,0,-1.62602,-1.12443,8.21159,5.43802,0.0308265,0.173245,38.4618,26.5707,2.69581,0,0,2.30931e-05,3.55551,-16.6125,193.449,230.713,692.334,534.468,408.139,408.139,408.139,124.633,-19.3075,130.057,43.536,828.653,62.7983,289.967,289.967,289.967,-88.2157,-9.36936,-7.99067,-0.115977,-0.870228,5.51104,124.237,-15.1917,-1.1493,3.77678,-11.2022,11.7813,-0.398549,-0.133687,-4.00937,180.854,-15.1253,4.45757,0,0,0.0251852,5.10299,-0.20647,-29.6975,0.0118451,0.0659627,-4.99658,-31.4437,-25.7085,1.03745,0,0,-0.000364021,1.18223,8.87083,56.1778,0.999983,-1.6067,2.81502,-0.196467,-15.8441,163.422,243.833,778.548,84.5946,434.248,434.248,434.248,124.633,-19.3075,130.057,-52.1348,842.09,59.818,96.6556,96.6556,96.6556
249,0,3.3394,0,0,3.36203,0.737631,-6.64783,4.95606,-0.274902,0.0770817,65.2753,15.9442,-3.98119,0,0,0.00726488,5.76635,19.7066,181.349,239.128,326.514,531.03,422.191,422.191,422.191,120.522,17.2092,123.368,75.6085,197.312,76.4666,288.21,288.21,288.21,-89.0474,-12.7536,-3.4413,-0.0598519,0.82907,5.03434,-177.695,-154.559,27.4247,4.95415,-10.63,0.648676,-0.252623,0.0640881,-3.52338,20.8898,-105.102,8.14847,0,0,-0.00231839,8.33437,-0.135848,6.37336,0.357869,-0.117893,-4.4924,104.051,-64.7106,-2.64983,0,0,0.0167208,0.610111,8.45127,51.3185,1.02643,1.60549,-2.88437,-8.25714,18.5665,175.893,278.276,231.993,93.9934,424.852,424.852,424.852,120.522,17.2092,123.368,-20.2751,191.545,74.8723,96.0701,96.0701,96.0701,-1.57332,2.60315,182.844,258.433,521.805,939.526,208.658,208.658,208.658,-1.59408,0,0,-1.61013,-1.11013,8.09842,5.44747,0.017008,0.178583,41.7166,26.2123,2.03472,0,0,0.000114003,3.3773,-16.6136,193.634,230.669,692.612,534.507,408.118,408.118,408.118,124.619,-19.2947,130.049,43.6171,828.646,62.7783,289.967,289.967,289.967,-88.2124,-9.3524,-7.9974,-0.113542,-0.884641,5.51858,126.23,-12.2616,-1.49562,3.69618,-11.2005,11.882,-0.403446,-0.13914,-4.0153,182.23,-8.90232,3.19178,0,0,0.0234311,5.02023,-0.173888,-29.7814,0.0166333,0.0555074,-5.00491,-30.8729,-19.3286,0.331194,0,0,-0.000695386,1.15741,9.01775,56.2546,1.02643,-1.60549,2.88437,-0.239901,-15.8001,163.53,243.908,778.522,84.5924,434.234,434.234,434.234,124.619,-19.2947,130.049,-52.0519,842.094,59.7925,96.6556,96.6556,96.6556
250,0,3.27393,0,0,3.29477,0.702449,-6.44355,4.89564,-0.26173,0.0898378,70.6824,15.6085,-3.27647,0,0,0.00891237,5.68184,19.7411,181.461,239.196,326.68,531.095,422.196,422.196,422.196,120.501,17.2303,123.408,75.4383,197.259,76.362,288.21,288.21,288.21,-89.0215,-12.7504,-3.46497,-0.0482107,0.829366,4.97319,-176.871,-144.309,25.4582,4.93268,-10.6462,0.599772,-0.244984,0.0609609,-3.46597,21.8595,-98.5583,7.99715,0,0,-0.000952027,8.23235,-0.145698,6.25707,0.355304,-0.110344,-4.43278,99.3147,-60.6259,-1.9704,0,0,0.0143316,0.491444,8.45429,50.6951,1.05975,1.60109,-2.95316,-8.1787,18.6292,176.109,278.083,232.023,93.9817,424.932,424.932,424.932,120.501,17.2303,123.408,-20.4422,191.453,74.7244,96.0701,96.0701,96.0701,-1.62575,2.59945,182.912,257.881,522.082,939.602,208.658,208.658,208.658,-1.58561,0,0,-1.60116,-1.09695,7.99402,5.44406,0.00102642,0.185309,45.6264,25.9921,1.58341,0,0,0.000467694,3.19829,-16.6247,193.814,230.643,692.919,534.532,408.143,408.143,408.143,124.597,-19.2779,130.037,43.689,828.644,62.7486,289.967,289.967,289.967,-88.2065,-9.32769,-8.00888,-0.109519,-0.898464,5.51335,127.905,-8.30821,-1.48496,3.62276,-11.2022,11.9803,-0.409063,-0.144421,-4.0056,185.21,-2.04581,2.01218,0,0,0.0223231,4.93105,-0.132595,-29.8749,0.0209338,0.042815,-4.99926,-30.3098,-11.4517,-0.187237,0,0,-0.00181691,1.1164,9.15865,56.2013,1.05975,-1.60109,2.95316,-0.276616,-15.748,163.626,243.968,778.486,84.5925,434.197,434.197,434.197,124.597,-19.278,130.037,-51.977,842.11,59.753,96.6556,96.6556,96.6556
251,0,3.19799,0,0,3.2168,0.660061,-6.1972,4.83109,-0.249263,0.103406,77.9728,14.5684,-2.73326,0,0,0.0108502,5.61138,19.767,181.631,239.271,326.895,531.175,422.182,422.182,422.182,120.478,17.2557,123.454,75.2335,197.203,76.242,288.21,288.21,288.21,-88.9922,-12.7464,-3.49339,-0.0357229,0.82797,4.90828,-176.564,-131.784,23.1085,4.91686,-10.6597,0.491337,-0.232906,0.0617651,-3.40748,23.1638,-91.3784,7.78474,0,0,9.88796e-05,8.12523,-0.174518,6.1505,0.353942,-0.102197,-4.36994,92.7018,-57.7621,-1.49171,0,0,0.0121667,0.364148,8.44006,50.0334,1.09755,1.59159,-3.01955,-8.0853,18.7058,176.37,277.852,232.067,93.9664,425.034,425.034,425.034,120.478,17.2558,123.454,-20.6433,191.349,74.5555,96.0701,96.0701,96.0701,-1.6856,2.58776,182.978,257.351,522.347,939.695,208.658,208.658,208.658,-1.58684,0,0,-1.60207,-1.08548,7.9031,5.41228,-0.0151803,0.192508,50.1063,25.8037,1.5712,0,0,0.00118978,3.01602,-16.6379,193.994,230.654,693.233,534.548,408.203,408.203,408.203,124.567,-19.2576,130.024,43.7496,828.644,62.7107,289.967,289.967,289.967,-88.1976,-9.29652,-8.02419,-0.103712,-0.907307,5.48031,128.8,-3.25099,-0.862789,3.55294,-11.2003,12.0807,-0.410146,-0.149986,-3.96729,187.687,5.17137,1.23608,0,0,0.0216798,4.83317,-0.0905187,-29.9852,0.0254613,0.0292144,-4.96463,-30.1206,-2.92927,-0.285804,0,0,-0.0035286,1.0572,9.2488,55.8645,1.09755,-1.59159,3.01955,-0.302121,-15.691,163.706,244.012,778.441,84.5973,434.142,434.142,434.142,124.567,-19.2577,130.024,-51.9123,842.136,59.7004,96.6556,96.6556,96.6556
252,0,3.11354,0,0,3.13019,0.610515,-5.90895,4.76389,-0.238075,0.118056,87.0695,14.5005,-2.24949,0,0,0.0128338,5.55155,19.7858,181.856,239.364,327.163,531.265,422.148,422.148,422.148,120.455,17.2841,123.503,74.9959,197.148,76.1132,288.21,288.21,288.21,-88.9622,-12.7427,-3.52423,-0.0218873,0.82473,4.84116,-175.136,-117.062,20.3549,4.90215,-10.6731,0.324736,-0.215113,0.0672998,-3.34755,23.8816,-82.1986,7.50438,0,0,0.000845332,8.01013,-0.222001,6.05313,0.354663,-0.0937803,-4.30474,84.394,-54.6707,-1.02162,0,0,0.0101651,0.223112,8.40704,49.3493,1.13718,1.57558,-3.08243,-7.97562,18.798,176.673,277.586,232.12,93.945,425.158,425.158,425.158,120.455,17.2841,123.503,-20.8767,191.242,74.3765,96.0701,96.0701,96.0701,-1.74878,2.56575,183.04,256.844,522.613,939.8,208.658,208.658,208.658,-1.60046,0,0,-1.61551,-1.07636,7.83075,5.36249,-0.0268021,0.19806,55.1349,25.5193,1.37592,0,0,0.00220434,2.8276,-16.6451,194.176,230.718,693.531,534.563,408.286,408.286,408.286,124.531,-19.2341,130.012,43.7967,828.646,62.6672,289.967,289.967,289.967,-88.1854,-9.26071,-8.04153,-0.0980205,-0.908206,5.43031,128.987,2.68092,-0.1838,3.48233,-11.1887,12.1849,-0.40559,-0.152068,-3.9108,189.258,8.61866,0.494665,0,0,0.0217261,4.72418,-0.0564324,-30.1172,0.0279708,0.0195867,-4.91181,-31.8938,3.78364,-0.584741,0,0,-0.00561727,0.99919,9.25796,55.3549,1.13718,-1.57558,3.08243,-0.311976,-15.6331,163.767,244.041,778.392,84.6092,434.08,434.08,434.08,124.531,-19.2341,130.012,-51.8605,842.167,59.6367,96.6556,96.6556,96.6556
253,0,3.02354,0,0,3.03797,0.554158,-5.58072,4.71142,-0.230615,0.140797,95.049,13.5814,-1.81441,0,0,0.0143969,5.49991,19.7997,182.131,239.479,327.486,531.36,422.097,422.097,422.097,120.434,17.3132,123.549,74.7286,197.095,75.9822,288.21,288.21,288.21,-88.9338,-12.7395,-3.55505,0.000109326,0.82157,4.7894,-174.831,-103.328,18.0657,4.88493,-10.6888,0.104547,-0.186564,0.0751708,-3.30382,15.2117,-75.2775,7.4441,0,0,0.00101821,7.88602,-0.286306,5.96417,0.365635,-0.0870545,-4.25398,81.2254,-53.6379,-0.66735,0,0,0.00922796,-0.00111444,8.37482,48.8217,1.17586,1.55216,-3.14141,-7.84999,18.9063,177.015,277.291,232.176,93.9152,425.301,425.301,425.301,120.434,17.3132,123.549,-21.1401,191.138,74.1981,96.0701,96.0701,96.0701,-1.81087,2.53176,183.099,256.358,522.891,939.915,208.658,208.658,208.658,-1.62776,0,0,-1.64289,-1.07008,7.78092,5.30688,-0.0349413,0.205334,61.0845,25.305,1.38746,0,0,0.00353041,2.631,-16.6382,194.358,230.85,693.792,534.588,408.374,408.374,408.374,124.491,-19.2075,130.001,43.8293,828.649,62.6209,289.967,289.967,289.967,-88.1704,-9.22259,-8.05859,-0.0900217,-0.904793,5.37517,128.816,9.85949,0.875299,3.40654,-11.1618,12.2909,-0.389845,-0.154025,-3.85148,186.932,10.8786,0.0938775,0,0,0.021885,4.60268,-0.0387844,-30.2708,0.0333831,0.0139483,-4.85389,-34.445,8.87695,-0.709623,0,0,-0.00772251,0.917652,9.22317,54.7928,1.17586,-1.55216,3.14141,-0.302996,-15.5786,163.807,244.053,778.345,84.6295,434.024,434.024,434.024,124.491,-19.2075,130.001,-51.8231,842.198,59.5654,96.6556,96.6556,96.6556
254,0,2.93144,0,0,2.94365,0.49176,-5.21687,4.6642,-0.234003,0.145858,98.7014,12.4388,-1.99192,0,0,0.0152127,5.45469,19.811,182.449,239.616,327.855,531.454,422.032,422.032,422.032,120.415,17.3407,123.59,74.4354,197.047,75.8553,288.21,288.21,288.21,-88.9091,-12.7369,-3.58357,0.00560364,0.807922,4.74483,-173.708,-95.53,16.5163,4.86251,-10.7091,-0.16143,-0.173073,0.0777329,-3.2633,16.7215,-76.6279,7.44742,0,0,0.000991844,7.75356,-0.364269,5.88278,0.36084,-0.0920949,-4.20907,74.8667,-58.1432,-0.968013,0,0,0.00683784,-0.0571217,8.2357,48.3673,1.2108,1.52119,-3.19676,-7.71031,19.0297,177.389,276.973,232.228,93.8761,425.46,425.46,425.46,120.415,17.3407,123.59,-21.4294,191.042,74.0299,96.0701,96.0701,96.0701,-1.86746,2.48546,183.154,255.89,523.187,940.036,208.658,208.658,208.658,-1.66829,0,0,-1.6837,-1.06703,7.75673,5.26391,-0.0419004,0.216054,67.5466,25.8912,1.83174,0,0,0.00499509,2.42664,-16.6102,194.533,231.053,693.997,534.628,408.452,408.452,408.452,124.451,-19.1787,129.995,43.8462,828.651,62.5752,289.967,289.967,289.967,-88.1533,-9.18482,-8.07307,-0.0793806,-0.902848,5.33265,128.235,17.7427,2.36131,3.32216,-11.1158,12.3909,-0.361856,-0.160237,-3.80838,179.899,15.6343,0.105748,0,0,0.0213347,4.4694,-0.0447505,-30.4401,0.0444374,0.0107308,-4.80982,-36.4425,13.6313,-0.448403,0,0,-0.00946707,0.809181,9.20334,54.3594,1.2108,-1.52119,3.19676,-0.274053,-15.5316,163.825,244.052,778.306,84.6576,433.986,433.986,433.986,124.451,-19.1787,129.995,-51.8018,842.225,59.4912,96.6556,96.6556,96.6556
255,0,2.84072,0,0,2.85083,0.424682,-4.82524,4.63817,-0.239307,0.134798,100.899,11.0966,-2.26624,0,0,0.0153814,5.41442,19.8227,182.8,239.771,328.26,531.543,421.959,421.959,421.959,120.401,17.3646,123.624,74.123,197.006,75.7378,288.21,288.21,288.21,-88.8897,-12.735,-3.60794,-0.00476701,0.79609,4.72099,-173.358,-91.5811,15.1634,4.83278,-10.7356,-0.462233,-0.176024,0.0832993,-3.2412,30.6233,-78.7349,7.50648,0,0,0.00142882,7.61467,-0.451603,5.80864,0.34133,-0.0998925,-4.1855,63.1391,-64.295,-1.38867,0,0,0.00294792,0.0485934,8.11509,48.1242,1.23936,1.48323,-3.24915,-7.55999,19.1654,177.786,276.64,232.272,93.8279,425.63,425.63,425.63,120.401,17.3646,123.624,-21.7387,190.96,73.8799,96.0701,96.0701,96.0701,-1.91426,2.42769,183.207,255.439,523.506,940.16,208.658,208.658,208.658,-1.71955,0,0,-1.73543,-1.06756,7.76099,5.22411,-0.0448715,0.223361,72.4742,26.4761,1.99398,0,0,0.00615731,2.21823,-16.5556,194.69,231.317,694.13,534.692,408.508,408.508,408.508,124.414,-19.1484,129.993,43.8459,828.651,62.5329,289.967,289.967,289.967,-88.1353,-9.1499,-8.08296,-0.0717806,-0.897292,5.29364,127.282,23.9423,3.35674,3.22742,-11.0489,12.4719,-0.329022,-0.167,-3.77305,170.903,19.2403,0.0615095,0,0,0.020486,4.32779,-0.0792967,-30.6133,0.0538758,0.0108467,-4.77043,-39.0844,16.1922,-0.447921,0,0,-0.0109362,0.731708,9.14671,53.9617,1.23936,-1.48323,3.24915,-0.226398,-15.4955,163.819,244.037,778.281,84.691,433.978,433.978,433.978,124.414,-19.1484,129.993,-51.7988,842.242,59.419,96.6556,96.6556,96.6556
256,0,2.75459,0,0,2.7628,0.354868,-4.41716,4.63227,-0.241241,0.129144,102.342,10.347,-1.99208,0,0,0.0144989,5.37735,19.837,183.169,239.937,328.686,531.623,421.884,421.885,421.885,120.392,17.3835,123.648,73.8001,196.97,75.6344,288.21,288.21,288.21,-88.8762,-12.7337,-3.62688,-0.00983802,0.792353,4.71602,-173.568,-88.8591,13.9877,4.7943,-10.7689,-0.783928,-0.17331,0.0956415,-3.23854,38.6522,-76.9575,7.85594,0,0,0.0019998,7.4721,-0.543282,5.74155,0.32829,-0.103591,-4.18123,54.8584,-68.1656,-1.23931,0,0,0.00042608,0.100286,8.07699,48.0736,1.25932,1.43959,-3.29933,-7.40357,19.3093,178.195,276.301,232.304,93.7726,425.806,425.806,425.805,120.392,17.3834,123.648,-22.0591,190.893,73.7539,96.0701,96.0701,96.0701,-1.9477,2.36034,183.258,255,523.85,940.283,208.658,208.658,208.658,-1.77733,0,0,-1.7939,-1.07186,7.79508,5.18156,-0.0417484,0.22808,76.5868,26.5008,2.31014,0,0,0.00683839,2.01189,-16.4717,194.814,231.621,694.185,534.779,408.534,408.534,408.534,124.383,-19.1177,129.996,43.8271,828.65,62.496,289.967,289.967,289.967,-88.118,-9.11992,-8.08691,-0.0654428,-0.885539,5.25268,126.304,29.2122,4.43929,3.12231,-10.9616,12.5187,-0.29445,-0.173261,-3.73794,160.531,19.9189,0.486992,0,0,0.0196582,4.18324,-0.144132,-30.7759,0.0609718,0.0153708,-4.72939,-42.8779,15.2468,-0.270583,0,0,-0.01224,0.667103,9.0269,53.5442,1.25932,-1.43959,3.29933,-0.163533,-15.4725,163.79,244.009,778.275,84.7258,434.009,434.009,434.009,124.383,-19.1177,129.996,-51.8157,842.247,59.3532,96.6556,96.6556,96.6556
257,0,2.67576,0,0,2.68232,0.284617,-4.00606,4.62731,-0.244895,0.125981,102.944,9.59649,-1.90694,0,0,0.0132114,5.34157,19.8557,183.543,240.107,329.116,531.694,421.812,421.812,421.812,120.388,17.3966,123.662,73.4775,196.941,75.5483,288.21,288.21,288.21,-88.8688,-12.7329,-3.63977,-0.011717,0.787386,4.71227,-173.703,-86.7747,13.2523,4.74613,-10.809,-1.11084,-0.167412,0.107995,-3.23608,43.3489,-76.9703,8.12612,0,0,0.00226644,7.32914,-0.634068,5.68089,0.318334,-0.108947,-4.17725,48.7635,-72.7569,-1.28261,0,0,-0.00139081,0.11944,8.02636,48.0354,1.269,1.39214,-3.34794,-7.24638,19.4566,178.601,275.968,232.32,93.7127,425.981,425.981,425.982,120.388,17.3966,123.662,-22.3802,190.842,73.6555,96.0701,96.0701,96.0701,-1.96496,2.28638,183.307,254.571,524.215,940.403,208.658,208.658,208.658,-1.83669,0,0,-1.85409,-1.07972,7.85739,5.13965,-0.0356911,0.232284,78.8363,26.6424,2.50596,0,0,0.0068054,1.81407,-16.3596,194.892,231.942,694.164,534.889,408.529,408.529,408.53,124.361,-19.0873,130.002,43.7904,828.647,62.4657,289.967,289.967,289.967,-88.1029,-9.0962,-8.08427,-0.0587124,-0.87155,5.21269,124.877,32.7461,5.06326,3.00794,-10.8565,12.5197,-0.263002,-0.182152,-3.70605,149.294,21.6301,0.887667,0,0,0.0183818,4.04152,-0.237113,-30.9139,0.0668002,0.0208339,-4.68998,-45.5474,12.6827,-0.183328,0,0,-0.0130876,0.598495,8.8843,53.1364,1.269,-1.39214,3.34794,-0.090588,-15.4632,163.737,243.969,778.287,84.7572,434.083,434.083,434.083,124.361,-19.0873,130.002,-51.8523,842.24,59.2978,96.6556,96.6556,96.6556
258,0,2.60624,0,0,2.61142,0.216395,-3.60644,4.62559,-0.251125,0.124018,102.346,8.9952,-1.761,0,0,0.0114319,5.3048,19.88,183.903,240.276,329.534,531.755,421.746,421.746,421.746,120.388,17.4042,123.668,73.1666,196.918,75.4813,288.21,288.21,288.21,-88.867,-12.7328,-3.64665,-0.0117937,0.780791,4.71209,-173.601,-86.0055,12.7494,4.68785,-10.855,-1.4262,-0.160637,0.118579,-3.23558,45.7767,-79.6976,8.59656,0,0,0.00223836,7.18926,-0.718869,5.62506,0.310212,-0.117187,-4.17598,44.7846,-78.3155,-1.25733,0,0,-0.00236323,0.120222,7.95913,48.0336,1.26737,1.34315,-3.39528,-7.09405,19.6018,178.991,275.652,232.321,93.652,426.151,426.151,426.151,120.388,17.4042,123.668,-22.6902,190.807,73.5855,96.0701,96.0701,96.0701,-1.96427,2.20935,183.356,254.148,524.595,940.516,208.658,208.658,208.658,-1.89284,0,0,-1.91118,-1.09051,7.94292,5.10619,-0.026908,0.229787,78.7904,26.7883,2.73124,0,0,0.00603628,1.62968,-16.2241,194.92,232.254,694.082,535.017,408.495,408.495,408.495,124.349,-19.0579,130.012,43.7385,828.643,62.4426,289.967,289.967,289.967,-88.0914,-9.07911,-8.07519,-0.0581494,-0.855911,5.18115,123.179,33.4,5.38905,2.88587,-10.7389,12.4699,-0.243077,-0.188569,-3.68331,142.619,21.4805,1.49304,0,0,0.0182825,3.90724,-0.352385,-31.0171,0.0644428,0.0264806,-4.65932,-49.4231,8.77518,-0.0175722,0,0,-0.0141625,0.592757,8.72488,52.815,1.26737,-1.34315,3.39528,-0.0133308,-15.4659,163.667,243.921,778.32,84.7812,434.197,434.197,434.197,124.349,-19.0579,130.012,-51.9056,842.221,59.2554,96.6556,96.6556,96.6556
